Date,Open,High,Low,Close,Adj Close,Volume
2011-07-28,5.260450,5.299035,5.176849,5.247588,2.586752,1955413
2011-07-29,5.170418,5.395498,5.080386,5.266881,2.596263,2430776
2011-08-01,5.344051,5.369775,5.176849,5.273312,2.599433,1333879
2011-08-02,5.228296,5.266881,4.964630,4.971061,2.450440,2280874
2011-08-03,5.003215,5.067524,4.906752,4.964630,2.447271,1909696
2011-08-04,4.900322,5.035370,4.733119,4.733119,2.333149,1838788
2011-08-05,4.790997,4.861736,4.546624,4.623794,2.279258,2259260
2011-08-08,4.443730,4.572347,4.160772,4.180064,2.060526,2877994
2011-08-09,4.199357,4.366559,3.858521,4.366559,2.210264,4907269
2011-08-10,4.270096,4.488746,4.045016,4.057878,2.054016,2758104
2011-08-11,4.083601,4.295820,4.051447,4.257235,2.154926,2834454
2011-08-12,3.871383,4.456592,3.871383,4.257235,2.154926,1724340
2011-08-15,4.321543,4.443730,4.282958,4.385852,2.220029,1546292
2011-08-16,4.360129,4.418006,4.244373,4.340836,2.197244,1633372
2011-08-17,4.385852,4.430868,4.295820,4.308682,2.180967,1057556
2011-08-18,4.160772,4.160772,3.980707,4.057878,2.054016,2309020
2011-08-19,3.980707,4.109325,3.819936,3.832797,1.940084,2052445
2011-08-22,3.954984,4.019293,3.787781,3.807074,1.927064,2099406
2011-08-23,3.839228,4.045016,3.781350,4.012862,2.031230,1804733
2011-08-24,4.012862,4.141479,3.864952,4.051447,2.050761,1144636
2011-08-25,4.122186,4.147910,3.845659,3.858521,1.953105,1910940
2011-08-26,3.839228,4.019293,3.781350,3.974277,2.011698,1526544
2011-08-29,4.032154,4.250804,4.000000,4.244373,2.148416,1807688
2011-08-30,4.218650,4.334405,4.147910,4.270096,2.161436,1828525
2011-08-31,4.334405,4.398714,4.199357,4.225080,2.138650,2069550
2011-09-01,4.218650,4.334405,4.070740,4.090032,2.070292,1621865
2011-09-02,3.961415,4.077170,3.877814,3.903537,1.975891,1388615
2011-09-06,3.826367,4.012862,3.800643,4.006431,2.027974,2235624
2011-09-07,4.083601,4.160772,4.051447,4.160772,2.106099,1890880
2011-09-08,4.109325,4.173633,3.993569,4.025723,2.037740,1262038
2011-09-09,4.051447,4.205788,4.019293,4.128617,2.089822,2812218
2011-09-12,4.109325,4.173633,4.019293,4.167203,2.109354,2081679
2011-09-13,4.180064,4.270096,4.141479,4.263666,2.158182,1681888
2011-09-14,4.315113,4.372990,4.186495,4.308682,2.180967,1952458
2011-09-15,4.372990,4.411576,4.295820,4.411576,2.233050,1244156
2011-09-16,4.424437,4.463023,4.295820,4.443730,2.249326,1918093
2011-09-19,4.327974,4.366559,4.212219,4.225080,2.138650,1574438
2011-09-20,4.270096,4.327974,4.115756,4.115756,2.083313,1054135
2011-09-21,4.115756,4.218650,3.993569,4.012862,2.031230,1228450
2011-09-22,3.916399,4.051447,3.890675,3.967846,2.008444,2034407
2011-09-23,3.967846,4.083601,3.948553,4.019293,2.034485,1082591
2011-09-26,4.057878,4.186495,3.948553,4.180064,2.115865,1185377
2011-09-27,4.302251,4.360129,4.154341,4.199357,2.125630,1327037
2011-09-28,4.199357,4.199357,3.909968,3.909968,1.979147,1253952
2011-09-29,4.025723,4.025723,3.858521,4.019293,2.034485,1212900
2011-09-30,3.935691,4.000000,3.871383,3.877814,1.962871,1291894
2011-10-03,3.871383,3.967846,3.697749,3.697749,1.871726,2009838
2011-10-04,3.646302,4.038585,3.614148,4.032154,2.040995,1803178
2011-10-05,4.025723,4.077170,3.903537,4.019293,2.034485,1526855
2011-10-06,4.012862,4.218650,3.961415,4.212219,2.132140,1358759
2011-10-07,4.244373,4.295820,4.128617,4.141479,2.096332,1924468
2011-10-10,4.231511,4.469453,4.225080,4.456592,2.255836,1932088
2011-10-11,4.424437,4.456592,4.327974,4.385852,2.220029,1196884
2011-10-12,4.443730,4.520900,4.424437,4.463023,2.259093,1237780
2011-10-13,4.437299,4.482315,4.366559,4.424437,2.239561,1208235
2011-10-14,4.488746,4.501608,4.353698,4.475884,2.265602,993956
2011-10-17,4.411576,4.463023,4.212219,4.225080,2.138650,1589366
2011-10-18,4.282958,4.501608,4.186495,4.469453,2.262347,1480205
2011-10-19,4.456592,4.456592,4.257235,4.270096,2.161436,1267014
2011-10-20,4.282958,4.340836,4.167203,4.315113,2.184223,1126287
2011-10-21,4.405145,4.418006,4.276527,4.302251,2.177712,1363113
2011-10-24,4.327974,4.610932,4.302251,4.591640,2.324195,2294714
2011-10-25,4.559486,4.559486,4.289389,4.308682,2.180967,1399345
2011-10-26,4.385852,4.437299,4.218650,4.392283,2.223285,1383484
2011-10-27,4.643087,4.803859,4.475884,4.520900,2.288388,3125084
2011-10-28,4.501608,4.520900,4.418006,4.469453,2.262347,1244622
2011-10-31,4.495177,4.520900,4.405145,4.405145,2.229795,1088811
2011-11-01,4.212219,4.385852,4.102894,4.160772,2.106099,2276365
2011-11-02,4.173633,4.308682,4.122186,4.237942,2.145160,1408519
2011-11-03,4.308682,4.308682,4.122186,4.244373,2.148416,1448794
2011-11-04,4.192926,4.237942,4.083601,4.218650,2.135396,1292361
2011-11-07,4.218650,4.418006,4.199357,4.392283,2.223285,1717809
2011-11-08,4.450161,4.559486,4.385852,4.469453,2.262347,2119154
2011-11-09,4.366559,4.366559,4.192926,4.199357,2.178927,2050112
2011-11-10,4.289389,4.327974,4.199357,4.263666,2.212296,1483315
2011-11-11,4.334405,4.424437,4.282958,4.411576,2.289042,1134062
2011-11-14,4.398714,4.424437,4.180064,4.218650,2.188938,1494666
2011-11-15,4.212219,4.372990,4.192926,4.347267,2.255674,1148057
2011-11-16,4.282958,4.302251,4.096463,4.102894,2.128875,1542249
2011-11-17,4.109325,4.115756,3.980707,4.000000,2.075487,1679556
2011-11-18,4.006431,4.070740,3.929260,3.935691,2.042119,1523900
2011-11-21,3.890675,3.942122,3.787781,3.826367,1.985393,1448483
2011-11-22,3.839228,3.877814,3.723473,3.742765,1.942015,1043405
2011-11-23,3.717042,3.794212,3.704180,3.723473,1.932004,1246799
2011-11-25,3.710611,3.774920,3.665595,3.672026,1.905310,462302
2011-11-28,3.839228,3.922830,3.807074,3.864952,2.005414,1650011
2011-11-29,3.877814,3.922830,3.807074,3.871383,2.008751,868934
2011-11-30,4.032154,4.070740,3.967846,4.064309,2.108854,1674580
2011-12-01,4.064309,4.064309,3.967846,3.974277,2.062140,1268258
2011-12-02,4.045016,4.096463,3.987138,4.019293,2.085498,671605
2011-12-05,4.083601,4.109325,3.967846,4.012862,2.082161,1361403
2011-12-06,4.006431,4.045016,3.980707,3.987138,2.068813,1370422
2011-12-07,3.967846,4.012862,3.864952,3.993569,2.072150,1745177
2011-12-08,3.948553,3.974277,3.839228,3.852090,1.998740,1055534
2011-12-09,3.871383,3.967846,3.839228,3.942122,2.045455,774857
2011-12-12,3.890675,3.922830,3.807074,3.845659,1.995404,899257
2011-12-13,3.877814,3.935691,3.717042,3.768489,1.955362,1064398
2011-12-14,3.749196,3.768489,3.665595,3.691318,1.915320,1010439
2011-12-15,3.742765,3.768489,3.472669,3.491961,1.811880,3545089
2011-12-16,3.536977,3.627010,3.511254,3.614148,1.875279,2862911
2011-12-19,3.601286,3.646302,3.569132,3.575563,1.855259,1890880
2011-12-20,3.620579,3.717042,3.594855,3.684887,1.911983,1644568
2011-12-21,3.672026,3.697749,3.633441,3.672026,1.905310,1310243
2011-12-22,3.691318,3.768489,3.620579,3.749196,1.945352,1283808
2011-12-23,3.755627,3.800643,3.736334,3.762058,1.952025,611582
2011-12-27,3.762058,3.813505,3.736334,3.794212,1.968709,751376
2011-12-28,3.800643,3.826367,3.639871,3.646302,1.891963,1075438
2011-12-29,3.639871,3.742765,3.639871,3.710611,1.925331,1071084
2011-12-30,3.710611,3.819936,3.691318,3.819936,1.982056,1281631
2012-01-03,3.890675,3.987138,3.877814,3.903537,2.025434,1430600
2012-01-04,3.890675,3.909968,3.781350,3.890675,2.018761,1002509
2012-01-05,3.877814,3.948553,3.826367,3.916399,2.032109,610649
2012-01-06,3.890675,3.935691,3.832797,3.890675,2.018761,1123177
2012-01-09,3.909968,3.942122,3.858521,3.897106,2.022098,1028944
2012-01-10,3.935691,3.961415,3.909968,3.922830,2.035445,925225
2012-01-11,3.929260,4.070740,3.890675,3.974277,2.062140,1151944
2012-01-12,4.019293,4.070740,3.922830,4.012862,2.082161,1655453
2012-01-13,4.032154,4.083601,3.948553,4.051447,2.102181,1620777
2012-01-17,4.070740,4.090032,3.961415,4.025723,2.088834,1674735
2012-01-18,4.025723,4.051447,3.961415,3.987138,2.068813,1739112
2012-01-19,4.025723,4.096463,4.019293,4.070740,2.112192,1149301
2012-01-20,4.051447,4.115756,4.051447,4.109325,2.132213,1174958
2012-01-23,4.115756,4.250804,4.115756,4.212219,2.185601,1627152
2012-01-24,4.192926,4.199357,4.109325,4.141479,2.148896,1119289
2012-01-25,4.147910,4.154341,4.064309,4.090032,2.122202,1625286
2012-01-26,4.128617,4.154341,4.077170,4.122186,2.138886,897857
2012-01-27,4.115756,4.199357,4.090032,4.109325,2.132213,1119911
2012-01-30,4.090032,4.109325,4.025723,4.057878,2.105518,979650
2012-01-31,4.090032,4.096463,3.993569,4.025723,2.088834,1065175
2012-02-01,4.045016,4.160772,3.993569,4.115756,2.135549,1304334
2012-02-02,4.135048,4.225080,4.083601,4.173633,2.165580,1110270
2012-02-03,4.244373,4.347267,4.218650,4.334405,2.249000,1357049
2012-02-06,4.308682,4.327974,4.212219,4.237942,2.198948,687466
2012-02-07,4.237942,4.257235,4.167203,4.186495,2.172253,907343
2012-02-08,4.192926,4.225080,4.122186,4.192926,2.175591,704882
2012-02-09,4.192926,4.334405,4.192926,4.334405,2.249000,1724806
2012-02-10,4.411576,4.437299,4.282958,4.372990,2.269021,1648922
2012-02-13,4.424437,4.475884,4.372990,4.430868,2.299052,1698527
2012-02-14,4.418006,4.424437,4.250804,4.282958,2.222306,1078704
2012-02-15,4.321543,4.321543,4.147910,4.167203,2.162243,1352228
2012-02-16,4.199357,4.270096,4.128617,4.257235,2.208958,1641925
2012-02-17,4.263666,4.366559,4.231511,4.334405,2.249000,1318329
2012-02-21,4.372990,4.392283,4.308682,4.334405,2.249000,1380529
2012-02-22,4.334405,4.353698,4.244373,4.244373,2.202285,929890
2012-02-23,4.244373,4.347267,4.244373,4.347267,2.255674,1415672
2012-02-24,4.475884,4.475884,4.353698,4.385852,2.275694,2017768
2012-02-27,4.366559,4.469453,4.340836,4.437299,2.302389,1461078
2012-02-28,4.469453,4.572347,4.450161,4.565916,2.369124,1593720
2012-02-29,4.585209,4.643087,4.514469,4.520900,2.345767,2858557
2012-03-01,4.533762,4.578778,4.469453,4.508039,2.339093,2486290
2012-03-02,4.778135,4.964630,4.739550,4.868167,2.525954,8287217
2012-03-05,4.990354,5.028939,4.874598,4.977492,2.582680,4281071
2012-03-06,4.958199,4.971061,4.855305,4.926045,2.555985,2983579
2012-03-07,4.983923,5.009646,4.926045,4.996785,2.592691,2725915
2012-03-08,5.073955,5.125402,4.990354,5.093248,2.642742,2498730
2012-03-09,5.061093,5.170418,5.016077,5.125402,2.659426,3581321
2012-03-12,5.048232,5.080386,5.009646,5.016077,2.659426,1916693
2012-03-13,5.041801,5.048232,4.958199,5.028939,2.666245,2111224
2012-03-14,5.016077,5.041801,4.926045,4.951768,2.625330,1506640
2012-03-15,4.977492,5.028939,4.919614,5.016077,2.659426,1367312
2012-03-16,4.958199,4.971061,4.745981,4.765273,2.526455,4327565
2012-03-19,4.726688,4.848875,4.655949,4.668810,2.475312,3369219
2012-03-20,4.662379,4.887460,4.649518,4.848875,2.570779,1877818
2012-03-21,4.881029,4.881029,4.771704,4.778135,2.533273,1447394
2012-03-22,4.752412,4.784566,4.713826,4.758842,2.523044,1425158
2012-03-23,4.758842,4.778135,4.636656,4.675241,2.478721,3143277
2012-03-26,4.713826,4.861736,4.700965,4.842444,2.567369,1836922
2012-03-27,4.829582,4.855305,4.726688,4.758842,2.523044,1319107
2012-03-28,4.810289,4.842444,4.681672,4.707395,2.495770,2489866
2012-03-29,4.668810,4.694534,4.610932,4.617363,2.448035,1995065
2012-03-30,4.649518,4.810289,4.649518,4.765273,2.526455,1946705
2012-04-02,4.765273,4.861736,4.713826,4.823151,2.557140,2257705
2012-04-03,4.797428,4.816720,4.649518,4.662379,2.471902,1991955
2012-04-04,4.630225,4.655949,4.565916,4.572347,2.424169,1169827
2012-04-05,4.553055,4.578778,4.540193,4.565916,2.420759,1202948
2012-04-09,4.514469,4.533762,4.488746,4.488746,2.379846,1253019
2012-04-10,4.475884,4.488746,4.302251,4.334405,2.298017,1963032
2012-04-11,4.392283,4.411576,4.321543,4.398714,2.332112,1335279
2012-04-12,4.424437,4.475884,4.385852,4.463023,2.366208,856028
2012-04-13,4.437299,4.469453,4.315113,4.334405,2.298017,1144480
2012-04-16,4.353698,4.392283,4.308682,4.321543,2.291197,973119
2012-04-17,4.360129,4.424437,4.340836,4.347267,2.304836,849341
2012-04-18,4.334405,4.353698,4.276527,4.315113,2.287788,894903
2012-04-19,4.315113,4.372990,4.282958,4.334405,2.298017,957258
2012-04-20,4.385852,4.385852,4.276527,4.308682,2.284378,967521
2012-04-23,4.244373,4.353698,4.244373,4.334405,2.298017,1702570
2012-04-24,4.327974,4.411576,4.308682,4.405145,2.335522,1764925
2012-04-25,4.456592,4.514469,4.392283,4.405145,2.335522,1683132
2012-04-26,4.405145,4.495177,4.353698,4.475884,2.373026,999243
2012-04-27,4.495177,4.514469,4.437299,4.488746,2.379846,1075749
2012-04-30,4.495177,4.501608,4.443730,4.482315,2.376436,799892
2012-05-01,4.501608,4.546624,4.443730,4.475884,2.373026,1185066
2012-05-02,4.437299,4.488746,4.392283,4.482315,2.376436,1173248
2012-05-03,4.488746,4.488746,4.405145,4.405145,2.335522,1180867
2012-05-04,4.385852,4.398714,4.308682,4.308682,2.284378,1262038
2012-05-07,4.282958,4.360129,4.250804,4.321543,2.291197,903455
2012-05-08,4.295820,4.334405,4.270096,4.327974,2.294607,1286763
2012-05-09,4.282958,4.340836,4.257235,4.308682,2.284378,953526
2012-05-10,4.360129,4.379421,4.308682,4.321543,2.291197,733960
2012-05-11,4.321543,4.366559,4.270096,4.289389,2.274150,1074505
2012-05-14,4.263666,4.270096,4.180064,4.180064,2.216188,1390481
2012-05-15,4.096463,4.102894,3.967846,3.987138,2.170674,1471030
2012-05-16,3.987138,4.102894,3.954984,4.070740,2.216189,1603516
2012-05-17,4.083601,4.083601,3.858521,3.858521,2.100653,1517836
2012-05-18,3.884244,3.948553,3.852090,3.864952,2.104154,1187087
2012-05-21,3.897106,3.987138,3.852090,3.987138,2.170674,1085546
2012-05-22,4.000000,4.057878,3.877814,3.909968,2.128661,865513
2012-05-23,3.858521,4.000000,3.826367,3.967846,2.160172,1321750
2012-05-24,3.954984,4.000000,3.948553,3.980707,2.167173,1278210
2012-05-25,3.987138,4.025723,3.942122,3.993569,2.174175,756041
2012-05-29,4.012862,4.032154,3.961415,4.025723,2.191681,905632
2012-05-30,4.000000,4.006431,3.897106,3.903537,2.125160,952127
2012-05-31,3.929260,3.961415,3.826367,3.832797,2.086648,2320838
2012-06-01,3.762058,3.787781,3.697749,3.717042,2.023628,2118377
2012-06-04,3.762058,3.762058,3.684887,3.704180,2.016627,1345853
2012-06-05,3.723473,3.813505,3.710611,3.813505,2.076144,1042939
2012-06-06,3.852090,3.935691,3.787781,3.935691,2.142666,1166095
2012-06-07,3.980707,4.032154,3.942122,4.006431,2.181177,1268258
2012-06-08,3.967846,4.006431,3.877814,3.961415,2.156670,1110581
2012-06-11,3.993569,4.012862,3.916399,3.916399,2.132163,1205125
2012-06-12,3.922830,4.006431,3.890675,3.954984,2.153169,1207458
2012-06-13,3.929260,4.025723,3.916399,3.961415,2.156670,1351451
2012-06-14,3.974277,4.051447,3.954984,4.051447,2.205685,1136083
2012-06-15,4.045016,4.064309,3.980707,4.032154,2.195182,2639768
2012-06-18,4.006431,4.051447,3.987138,4.019293,2.188180,1027078
2012-06-19,4.025723,4.180064,4.012862,4.167203,2.268705,1376953
2012-06-20,4.180064,4.199357,4.070740,4.160772,2.265204,927713
2012-06-21,4.147910,4.167203,4.000000,4.006431,2.181177,1174336
2012-06-22,4.019293,4.083601,3.987138,4.032154,2.195182,5804038
2012-06-25,3.987138,4.019293,3.903537,3.909968,2.128661,830681
2012-06-26,3.903537,3.948553,3.890675,3.897106,2.121659,773768
2012-06-27,3.916399,3.922830,3.762058,3.774920,2.055138,2462498
2012-06-28,3.774920,3.774920,3.691318,3.755627,2.044635,2286628
2012-06-29,3.852090,3.858521,3.755627,3.774920,2.055138,2413516
2012-07-02,3.774920,3.967846,3.762058,3.961415,2.156670,2337165
2012-07-03,3.948553,4.006431,3.897106,3.967846,2.160172,887128
2012-07-05,3.942122,4.000000,3.890675,3.980707,2.167173,1045893
2012-07-06,3.948553,3.948553,3.852090,3.858521,2.100653,1193618
2012-07-09,3.839228,3.871383,3.794212,3.813505,2.076144,877798
2012-07-10,3.839228,3.871383,3.774920,3.787781,2.062140,1110581
2012-07-11,3.781350,3.826367,3.749196,3.787781,2.062140,974363
2012-07-12,3.762058,3.845659,3.736334,3.819936,2.079646,935644
2012-07-13,3.826367,3.903537,3.800643,3.871383,2.107655,944352
2012-07-16,3.858521,3.890675,3.807074,3.858521,2.100653,512528
2012-07-17,3.813505,3.884244,3.781350,3.832797,2.086648,1189109
2012-07-18,3.832797,3.903537,3.813505,3.877814,2.111156,966899
2012-07-19,3.897106,3.897106,3.807074,3.807074,2.072644,707836
2012-07-20,3.781350,3.807074,3.729904,3.729904,2.030631,1483315
2012-07-23,3.697749,3.723473,3.627010,3.672026,1.999121,1487358
2012-07-24,3.697749,3.697749,3.594855,3.627010,1.974614,1175114
2012-07-25,3.652733,3.704180,3.627010,3.659164,1.992119,907809
2012-07-26,3.723473,3.781350,3.318328,3.344051,1.820565,4364574
2012-07-27,3.279743,3.331190,3.163987,3.228296,1.757546,4918776
2012-07-30,3.228296,3.241158,3.170418,3.234727,1.761047,2456745
2012-07-31,3.234727,3.247588,3.170418,3.196141,1.740041,2264547
2012-08-01,3.215434,3.215434,3.099678,3.099678,1.687524,2526564
2012-08-02,3.151125,3.196141,3.112540,3.118971,1.698027,2260815
2012-08-03,3.151125,3.196141,3.118971,3.196141,1.740041,2359091
2012-08-06,3.202572,3.292605,3.196141,3.279743,1.785555,2592496
2012-08-07,3.189711,3.189711,3.131833,3.151125,1.774690,1819506
2012-08-08,3.131833,3.176849,3.073955,3.080386,1.734849,1556244
2012-08-09,3.086817,3.183280,3.086817,3.163987,1.781933,1712677
2012-08-10,3.163987,3.189711,3.131833,3.144695,1.771068,917761
2012-08-13,3.144695,3.151125,3.125402,3.131833,1.763824,927402
2012-08-14,3.144695,3.157556,3.061093,3.086817,1.738472,1179001
2012-08-15,3.086817,3.086817,3.009646,3.028939,1.705874,1506329
2012-08-16,3.035370,3.054662,2.996785,3.048232,1.716740,1693862
2012-08-17,3.035370,3.061093,3.009646,3.061093,1.723984,1168583
2012-08-20,3.061093,3.144695,3.061093,3.112540,1.752958,1391570
2012-08-21,3.125402,3.138264,3.073955,3.086817,1.738472,1770834
2012-08-22,3.067524,3.080386,2.977492,3.022508,1.702253,1605227
2012-08-23,3.035370,3.041801,2.926045,2.964630,1.669656,1808932
2012-08-24,2.958199,3.009646,2.926045,2.971061,1.673278,1776277
2012-08-27,2.977492,2.990354,2.816720,2.829582,1.593599,2875195
2012-08-28,2.829582,2.971061,2.829582,2.951768,1.662413,1912806
2012-08-29,2.971061,3.003215,2.932476,2.938907,1.655170,1276189
2012-08-30,2.919614,2.938907,2.887460,2.906752,1.637060,1042472
2012-08-31,2.926045,2.951768,2.900322,2.900322,1.633438,1182578
2012-09-04,2.906752,2.919614,2.829582,2.900322,1.633438,1448949
2012-09-05,2.887460,2.900322,2.842444,2.874598,1.618952,1299358
2012-09-06,2.887460,2.996785,2.868167,2.990354,1.684144,1822149
2012-09-07,2.996785,3.093248,2.990354,3.073955,1.731228,1840965
2012-09-10,3.028939,3.086817,3.022508,3.067524,1.727606,1093010
2012-09-11,3.099678,3.151125,3.073955,3.106109,1.749337,1441485
2012-09-12,3.118971,3.125402,3.061093,3.080386,1.734849,1172470
2012-09-13,3.093248,3.215434,3.086817,3.189711,1.796421,1735536
2012-09-14,3.215434,3.279743,3.189711,3.273312,1.843504,1893368
2012-09-17,3.247588,3.273312,3.209003,3.247588,1.829016,1053357
2012-09-18,3.254019,3.254019,3.163987,3.170418,1.785555,1530898
2012-09-19,3.183280,3.202572,3.125402,3.138264,1.767445,1362491
2012-09-20,3.118971,3.151125,3.067524,3.138264,1.767445,1243845
2012-09-21,3.176849,3.266881,3.118971,3.247588,1.829016,3278562
2012-09-24,3.228296,3.234727,3.157556,3.202572,1.803664,1592165
2012-09-25,3.215434,3.234727,3.067524,3.080386,1.734849,1662295
2012-09-26,3.054662,3.080386,3.003215,3.016077,1.698631,1451748
2012-09-27,3.048232,3.099678,3.016077,3.067524,1.727606,1188020
2012-09-28,3.048232,3.176849,3.028939,3.151125,1.774690,1943284
2012-10-01,3.189711,3.247588,3.125402,3.163987,1.781933,1827592
2012-10-02,3.183280,3.196141,3.144695,3.157556,1.778311,1190353
2012-10-03,3.157556,3.202572,3.131833,3.176849,1.789177,1372599
2012-10-04,3.183280,3.318328,3.151125,3.286174,1.850748,1966142
2012-10-05,3.311897,3.356913,3.228296,3.260450,1.836260,1221764
2012-10-08,3.254019,3.292605,3.215434,3.234727,1.821773,890860
2012-10-09,3.215434,3.247588,3.151125,3.163987,1.781933,987736
2012-10-10,3.151125,3.196141,3.048232,3.067524,1.727606,1793848
2012-10-11,3.086817,3.093248,3.054662,3.080386,1.734849,1280387
2012-10-12,3.080386,3.099678,3.054662,3.061093,1.723984,1760416
2012-10-15,3.067524,3.093248,2.951768,2.971061,1.673278,1916227
2012-10-16,3.003215,3.041801,2.964630,3.022508,1.702253,1186310
2012-10-17,3.035370,3.176849,3.022508,3.157556,1.778311,1211812
2012-10-18,3.157556,3.183280,3.093248,3.093248,1.742093,778900
2012-10-19,3.080386,3.093248,2.990354,2.996785,1.687766,1371821
2012-10-22,2.996785,3.048232,2.964630,3.041801,1.713119,1123643
2012-10-23,2.906752,3.022508,2.906752,2.996785,1.687766,913874
2012-10-24,3.022508,3.028939,2.964630,2.983923,1.680522,752620
2012-10-25,2.996785,3.022508,2.983923,3.009646,1.695009,912630
2012-10-26,3.016077,3.073955,2.983923,3.016077,1.698631,1386905
2012-10-31,3.016077,3.086817,2.990354,3.009646,1.695009,928646
2012-11-01,3.009646,3.125402,3.009646,3.086817,1.738472,1321595
2012-11-02,3.086817,3.106109,2.964630,2.964630,1.669656,2259882
2012-11-05,2.964630,2.983923,2.881029,2.906752,1.637060,1919959
2012-11-06,2.938907,3.009646,2.938907,2.977492,1.676900,1627930
2012-11-07,2.945338,2.945338,2.816720,2.823151,1.589977,1898500
2012-11-08,2.855305,2.887460,2.707395,2.707395,1.524784,1892591
2012-11-09,2.688103,2.688103,2.553055,2.572347,1.448726,3643832
2012-11-12,2.572347,2.604502,2.553055,2.559486,1.441482,2129728
2012-11-13,2.546624,2.572347,2.411576,2.430868,1.369046,3340296
2012-11-14,2.353698,2.360129,2.102894,2.128617,1.238126,5001658
2012-11-15,2.154341,2.231511,2.038585,2.045016,1.189499,3453811
2012-11-16,2.025723,2.160772,2.000000,2.141479,1.245607,3069104
2012-11-19,2.437299,2.501608,2.302251,2.353698,1.369046,5029337
2012-11-20,2.347267,2.366559,2.225080,2.237942,1.301715,2380394
2012-11-21,2.237942,2.244373,2.192926,2.199357,1.279272,3001928
2012-11-23,2.167203,2.257235,2.122186,2.250804,1.309197,971098
2012-11-26,2.250804,2.270096,2.205788,2.231511,1.297975,1305734
2012-11-27,2.237942,2.308682,2.218650,2.231511,1.297975,1675046
2012-11-28,2.225080,2.237942,2.173633,2.199357,1.279272,1770990
2012-11-29,2.218650,2.263666,2.199357,2.263666,1.316678,2238734
2012-11-30,2.289389,2.360129,2.282958,2.315113,1.346603,2405896
2012-12-03,2.334405,2.379421,2.263666,2.270096,1.320418,1973140
2012-12-04,2.250804,2.270096,2.173633,2.186495,1.271791,1617667
2012-12-05,2.186495,2.237942,2.186495,2.225080,1.294235,1321128
2012-12-06,2.205788,2.237942,2.154341,2.180064,1.268050,1432466
2012-12-07,2.186495,2.212219,2.147910,2.186495,1.271791,1284119
2012-12-10,2.186495,2.199357,2.109325,2.115756,1.230646,1430911
2012-12-11,2.135048,2.192926,2.115756,2.192926,1.275532,1320973
2012-12-12,2.199357,2.257235,2.173633,2.205788,1.283013,1614712
2012-12-13,2.186495,2.218650,2.186495,2.199357,1.279272,1005152
2012-12-14,2.186495,2.192926,2.102894,2.115756,1.230646,1383484
2012-12-17,2.154341,2.167203,2.102894,2.160772,1.256829,1254263
2012-12-18,2.173633,2.173633,2.122186,2.154341,1.253089,1462944
2012-12-19,2.160772,2.173633,2.090032,2.109325,1.226905,1703036
2012-12-20,2.102894,2.135048,2.096463,2.135048,1.241866,1932554
2012-12-21,2.102894,2.141479,2.083601,2.115756,1.230646,3807884
2012-12-24,2.109325,2.141479,2.045016,2.115756,1.230646,2155541
2012-12-26,2.122186,2.237942,2.090032,2.141479,1.245607,2857624
2012-12-27,2.154341,2.160772,2.051447,2.064309,1.200720,1941107
2012-12-28,2.051447,2.199357,2.051447,2.167203,1.260570,2456589
2012-12-31,2.141479,2.270096,2.141479,2.225080,1.294235,2782051
2013-01-02,2.282958,2.385852,2.276527,2.321543,1.350343,2888568
2013-01-03,2.334405,2.463023,2.334405,2.360129,1.372786,2883126
2013-01-04,2.379421,2.398714,2.340836,2.392283,1.391489,1828525
2013-01-07,2.411576,2.443730,2.385852,2.443730,1.421413,1716720
2013-01-08,2.456592,2.495177,2.385852,2.398714,1.395230,2995708
2013-01-09,2.411576,2.418006,2.327974,2.347267,1.365305,2049024
2013-01-10,2.340836,2.379421,2.205788,2.250804,1.309197,2814706
2013-01-11,2.244373,2.282958,2.212219,2.231511,1.297975,1541005
2013-01-14,2.237942,2.302251,2.218650,2.282958,1.327899,1980915
2013-01-15,2.276527,2.289389,2.257235,2.282958,1.327899,1108715
2013-01-16,2.270096,2.276527,2.237942,2.270096,1.320418,1271213
2013-01-17,2.270096,2.302251,2.244373,2.295820,1.335381,2076547
2013-01-18,2.308682,2.418006,2.308682,2.405145,1.398970,3498128
2013-01-22,2.424437,2.469453,2.418006,2.430868,1.413933,1787628
2013-01-23,2.450161,2.456592,2.334405,2.334405,1.357824,1878907
2013-01-24,2.347267,2.360129,2.302251,2.315113,1.346603,1494511
2013-01-25,2.321543,2.392283,2.295820,2.360129,1.372786,2645677
2013-01-28,2.372990,2.379421,2.315113,2.360129,1.372786,1906897
2013-01-29,2.360129,2.405145,2.327974,2.366559,1.376527,2108891
2013-01-30,2.372990,2.495177,2.353698,2.456592,1.428895,3057752
2013-01-31,2.475884,2.604502,2.430868,2.565916,1.492484,5062303
2013-02-01,2.604502,2.617363,2.527331,2.572347,1.496225,3422866
2013-02-04,2.578778,2.720257,2.540193,2.662379,1.548593,3358178
2013-02-05,2.694534,2.745981,2.643087,2.707395,1.574776,2708966
2013-02-06,2.700965,2.803859,2.668810,2.790997,1.623404,2944859
2013-02-07,2.823151,2.823151,2.643087,2.662379,1.548593,2590164
2013-02-08,2.662379,2.720257,2.643087,2.688103,1.563555,1672092
2013-02-11,2.688103,2.752412,2.643087,2.752412,1.600961,1792449
2013-02-12,2.765273,2.784566,2.707395,2.784566,1.619663,1854182
2013-02-13,2.771704,2.848875,2.745981,2.803859,1.630886,2392834
