Date,Open,High,Low,Close,Adj Close,Volume
2012-09-07,120.190002,121.889999,119.690002,121.650002,117.912209,493900
2012-09-10,121.680000,121.699997,121.029999,121.360001,117.631096,298000
2012-09-11,121.089996,121.760002,120.739998,121.250000,117.524475,330400
2012-09-12,121.570000,122.199997,121.400002,121.870003,118.125435,250000
2012-09-13,122.260002,125.250000,121.089996,124.849998,121.013863,574700
2012-09-14,125.220001,127.879997,125.019997,127.589996,123.669662,630800
2012-09-17,126.699997,127.120003,126.309998,126.650002,122.758545,484900
2012-09-18,126.519997,127.070000,125.889999,126.279999,122.399933,458200
2012-09-19,126.250000,126.769997,125.830002,126.269997,122.390221,259900
2012-09-20,125.489998,125.489998,123.470001,125.099998,121.256180,410300
2012-09-21,126.290001,126.300003,124.160004,124.230003,120.412903,489700
2012-09-24,123.480003,124.800003,123.129997,124.070000,120.257843,294500
2012-09-25,124.790001,124.900002,121.550003,121.589996,117.854019,271300
2012-09-26,121.680000,122.339996,121.050003,121.570000,117.834641,179800
2012-09-27,122.260002,123.570000,121.739998,123.139999,119.356392,246900
2012-09-28,122.669998,123.500000,121.790001,123.000000,119.220711,410500
2012-10-01,122.419998,124.279999,121.129997,122.489998,118.726379,552400
2012-10-02,122.879997,123.250000,121.360001,121.980003,118.232040,212100
2012-10-03,122.230003,122.949997,120.949997,122.379997,118.619759,243000
2012-10-04,122.870003,124.239998,122.570000,123.540001,119.744133,280400
2012-10-05,124.129997,125.099998,123.720001,124.309998,120.490448,377500
2012-10-08,123.680000,124.080002,122.919998,123.250000,119.463020,167200
2012-10-09,122.889999,123.699997,121.790001,122.349998,118.590675,301500
2012-10-10,122.379997,122.949997,122.010002,122.779999,119.007446,331000
2012-10-11,124.050003,124.050003,122.870003,123.239998,119.453331,257700
2012-10-12,123.300003,123.529999,121.050003,121.690002,117.950966,140100
2012-10-15,122.489998,123.180000,120.400002,122.919998,119.143166,698000
2012-10-16,123.529999,125.290001,123.529999,124.839996,121.004158,139300
2012-10-17,124.889999,126.669998,124.360001,126.309998,122.429008,225800
2012-10-18,126.019997,126.440002,125.169998,125.889999,122.021904,202000
2012-10-19,125.519997,125.519997,123.110001,124.440002,120.616463,252200
2012-10-22,124.040001,124.699997,123.510002,124.690002,120.858788,187600
2012-10-23,123.110001,124.680000,121.980003,124.169998,120.354767,476000
2012-10-24,124.779999,124.910004,123.239998,123.330002,119.540581,213300
2012-10-25,124.580002,124.959999,123.470001,124.190002,120.374138,206600
2012-10-26,124.690002,125.540001,122.489998,124.139999,120.325668,337900
2012-10-31,124.610001,127.459999,124.010002,126.500000,122.613174,482900
2012-11-01,126.459999,132.320007,126.250000,131.380005,127.343239,702500
2012-11-02,131.809998,131.949997,127.730003,127.809998,123.882919,535600
2012-11-05,127.750000,129.089996,126.529999,128.119995,124.183388,584000
2012-11-06,128.100006,129.309998,127.769997,128.500000,124.551720,443000
2012-11-07,126.959999,127.070000,124.199997,124.620003,120.790932,387900
2012-11-08,124.470001,125.839996,124.150002,124.690002,120.858788,353600
2012-11-09,124.529999,126.199997,123.879997,125.570000,121.711746,396600
2012-11-12,126.309998,126.680000,125.099998,125.739998,121.876511,205600
2012-11-13,124.430000,126.680000,124.230003,124.930000,121.091385,247800
2012-11-14,125.209999,125.419998,121.599998,121.989998,118.241737,342900
2012-11-15,121.980003,122.959999,120.449997,120.760002,117.049530,548700
2012-11-16,121.010002,122.330002,119.839996,121.849998,118.106041,397500
2012-11-19,123.639999,125.089996,123.230003,125.059998,121.217400,233300
2012-11-20,125.059998,126.220001,124.199997,126.120003,122.244843,295500
2012-11-21,126.139999,126.769997,125.349998,126.739998,122.845779,213900
2012-11-23,126.800003,128.440002,126.790001,128.220001,124.280312,86600
2012-11-26,127.400002,129.070007,127.400002,128.190002,124.251244,308400
2012-11-27,127.800003,128.490005,126.769997,127.809998,123.882919,268400
2012-11-28,126.930000,128.759995,125.879997,128.279999,124.338470,339800
2012-11-29,129.369995,130.429993,128.339996,129.470001,125.491898,241600
2012-11-30,129.589996,130.309998,128.059998,128.869995,124.910339,326000
2012-12-03,129.729996,129.729996,127.750000,128.300003,124.357864,221400
2012-12-04,128.470001,128.580002,126.650002,127.739998,123.815063,241500
2012-12-05,127.980003,128.889999,127.000000,128.270004,124.328781,205400
2012-12-06,128.389999,129.100006,127.300003,129.000000,125.036339,300600
2012-12-07,129.289993,129.539993,127.940002,128.619995,124.668045,289900
2012-12-10,128.179993,128.520004,127.190002,127.660004,123.737526,390200
2012-12-11,128.210007,129.520004,127.959999,129.089996,125.123558,293800
2012-12-12,129.289993,130.000000,128.649994,129.190002,125.220505,291600
2012-12-13,128.880005,129.169998,127.070000,127.760002,123.834457,256600
2012-12-14,127.610001,128.509995,127.589996,127.910004,123.979836,192400
2012-12-17,128.630005,130.160004,128.220001,130.119995,126.121918,303200
2012-12-18,130.100006,131.990005,129.860001,131.940002,127.886040,280900
2012-12-19,131.809998,132.179993,131.009995,131.029999,127.003990,318400
2012-12-20,131.369995,132.330002,130.820007,132.300003,128.234970,252700
2012-12-21,130.539993,131.470001,129.779999,131.380005,127.343239,634500
2012-12-24,130.320007,131.440002,130.320007,131.100006,127.071831,123000
2012-12-26,131.229996,131.419998,129.580002,129.660004,125.676086,157100
2012-12-27,129.729996,129.850006,127.169998,128.830002,124.871590,213700
2012-12-28,128.190002,128.610001,127.610001,127.739998,123.815063,173300
2012-12-31,127.610001,130.210007,126.889999,130.149994,126.151024,295100
2013-01-02,133.550003,134.850006,132.979996,134.850006,130.706635,256500
2013-01-03,134.660004,134.910004,133.410004,133.910004,129.795486,247100
2013-01-04,134.130005,137.240005,133.679993,137.100006,132.887436,257100
2013-01-07,137.309998,137.789993,135.289993,137.300003,133.081345,350400
2013-01-08,136.720001,137.380005,135.860001,137.149994,132.935913,243300
2013-01-09,137.979996,138.860001,137.580002,138.149994,133.905228,487000
2013-01-10,139.000000,139.369995,137.699997,138.750000,134.486801,453500
2013-01-11,138.720001,139.800003,137.929993,139.649994,135.359146,381400
2013-01-14,139.440002,139.880005,138.479996,139.809998,135.514206,248900
2013-01-15,139.160004,140.800003,138.710007,140.669998,136.347748,308200
2013-01-16,139.800003,140.210007,139.369995,140.039993,135.737137,204500
2013-01-17,140.029999,141.750000,139.960007,141.149994,136.813049,278500
2013-01-18,141.139999,142.600006,140.610001,142.419998,138.044022,311200
2013-01-22,142.309998,143.110001,141.839996,143.100006,138.703140,344000
2013-01-23,142.600006,143.410004,142.119995,143.179993,138.780640,282500
2013-01-24,142.690002,145.889999,138.320007,144.479996,140.040695,411600
2013-01-25,144.649994,145.660004,143.539993,144.929993,140.476883,381500
2013-01-28,145.669998,145.669998,143.009995,145.070007,140.612595,500400
2013-01-29,144.059998,146.509995,138.660004,146.500000,141.998642,436000
2013-01-30,145.710007,147.089996,143.080002,144.600006,140.157043,476100
2013-01-31,144.199997,144.410004,143.029999,143.929993,139.507614,522500
2013-02-01,145.330002,145.330002,143.960007,144.610001,140.166733,447900
2013-02-04,143.520004,143.639999,142.169998,143.070007,138.674042,374900
2013-02-05,143.740005,145.000000,143.369995,144.940002,140.486572,337700
2013-02-06,143.649994,145.639999,143.589996,145.639999,141.165070,412000
2013-02-07,145.500000,146.279999,143.000000,146.250000,141.756332,452700
2013-02-08,146.839996,147.160004,145.729996,146.449997,141.950165,292200
2013-02-11,146.419998,146.660004,145.300003,145.570007,141.097275,282500
2013-02-12,145.889999,146.419998,145.429993,145.750000,141.271667,387000
2013-02-13,145.990005,146.520004,145.139999,146.470001,141.969574,337000
2013-02-14,146.149994,147.589996,145.690002,147.339996,142.812836,255000
2013-02-15,147.289993,147.720001,146.160004,146.509995,142.008331,245700
2013-02-19,147.000000,149.369995,146.899994,148.619995,144.053497,436000
2013-02-20,148.279999,148.449997,145.229996,145.419998,140.951813,309400
2013-02-21,144.809998,144.949997,142.619995,143.130005,138.732224,359600
2013-02-22,144.300003,146.389999,144.259995,146.369995,141.872635,313200
2013-02-25,147.259995,147.899994,142.460007,142.460007,138.082794,441400
2013-02-26,143.399994,144.279999,141.899994,143.559998,139.148987,362500
2013-02-27,143.240005,146.470001,142.839996,146.039993,141.552811,240200
2013-02-28,146.050003,147.820007,145.539993,146.229996,141.736938,314300
2013-03-01,145.160004,146.770004,142.960007,146.020004,141.533386,411100
2013-03-04,145.699997,147.029999,144.630005,147.029999,142.512360,324100
2013-03-05,148.259995,149.589996,147.699997,149.149994,144.567215,277600
2013-03-06,149.809998,150.410004,149.009995,150.009995,145.400803,170300
2013-03-07,149.990005,150.350006,149.020004,150.190002,145.575272,268700
2013-03-08,151.000000,151.429993,149.500000,151.169998,146.525162,363900
2013-03-11,151.070007,151.070007,149.750000,150.789993,146.156830,513300
2013-03-12,151.539993,151.550003,149.399994,150.039993,145.429871,305800
2013-03-13,152.000000,154.660004,150.100006,154.490005,149.743134,583000
2013-03-14,154.880005,156.100006,154.119995,155.179993,150.411942,661900
2013-03-15,155.089996,155.220001,153.580002,154.410004,149.665604,917600
2013-03-18,152.940002,154.770004,151.740005,153.740005,149.016235,345800
2013-03-19,153.889999,154.779999,150.679993,151.860001,147.193970,318500
2013-03-20,152.919998,154.210007,152.149994,153.949997,149.219788,242400
2013-03-21,152.309998,152.750000,150.050003,150.440002,145.817581,250400
2013-03-22,151.330002,151.669998,150.350006,151.490005,146.835312,206700
2013-03-25,152.279999,152.860001,150.520004,151.539993,146.883774,342300
2013-03-26,152.210007,152.309998,150.809998,151.559998,146.903183,298900
2013-03-27,150.720001,151.630005,149.669998,151.330002,146.680222,242900
2013-03-28,151.800003,153.899994,151.110001,153.570007,148.851440,247400
2013-04-01,153.410004,154.479996,151.479996,152.050003,147.378113,275400
2013-04-02,152.889999,153.130005,151.759995,152.380005,147.697952,180800
2013-04-03,154.570007,154.660004,149.039993,149.589996,144.993668,416800
2013-04-04,150.509995,151.410004,148.639999,149.600006,145.003387,334600
2013-04-05,147.710007,147.940002,145.759995,147.740005,143.200546,442900
2013-04-08,147.600006,150.490005,147.600006,150.339996,145.720657,313400
2013-04-09,150.880005,151.910004,149.740005,151.009995,146.370071,230600
2013-04-10,151.440002,154.380005,151.259995,153.970001,149.239151,266200
2013-04-11,153.910004,156.240005,153.639999,155.509995,150.731842,277200
2013-04-12,155.059998,155.199997,153.429993,153.759995,149.035568,283400
2013-04-15,152.990005,153.490005,147.699997,148.020004,143.471924,232500
2013-04-16,149.940002,149.970001,146.949997,148.039993,143.491318,556900
2013-04-17,146.639999,146.690002,143.570007,145.710007,141.232895,412100
2013-04-18,145.770004,146.199997,143.229996,144.059998,139.633621,316000
2013-04-19,144.750000,146.289993,142.669998,145.809998,141.329849,419100
2013-04-22,146.220001,147.020004,144.039993,146.789993,142.279724,161100
2013-04-23,147.350006,150.220001,147.119995,149.029999,144.450912,326800
2013-04-24,149.309998,149.460007,147.139999,147.550003,143.016357,267600
2013-04-25,148.990005,151.289993,148.130005,150.910004,146.273163,459600
2013-04-26,151.199997,152.750000,148.850006,149.470001,144.877411,349200
2013-04-29,149.860001,152.380005,149.500000,151.809998,147.145477,280500
2013-04-30,152.179993,157.020004,152.179993,155.679993,150.896561,639300
2013-05-01,154.949997,155.440002,150.639999,150.720001,146.088974,368400
2013-05-02,151.309998,153.130005,150.009995,152.389999,147.707642,252400
2013-05-03,154.600006,155.779999,153.360001,153.610001,148.890182,407200
2013-05-06,153.929993,156.559998,153.619995,155.809998,151.022583,291400
2013-05-07,155.990005,156.729996,155.130005,156.729996,151.914322,243100
2013-05-08,156.240005,156.750000,155.580002,156.740005,151.924042,280500
2013-05-09,156.479996,158.919998,156.380005,157.279999,152.447449,445700
2013-05-10,157.440002,160.690002,157.440002,160.490005,155.558807,345900
2013-05-13,159.839996,162.860001,159.550003,161.039993,156.091873,262800
2013-05-14,161.089996,165.539993,161.029999,164.710007,159.649124,482900
2013-05-15,164.279999,165.470001,163.410004,165.380005,160.298553,365700
2013-05-16,165.199997,167.029999,163.639999,164.130005,159.086990,449500
2013-05-17,165.710007,167.970001,164.779999,167.220001,162.081970,327300
2013-05-20,167.080002,168.529999,166.330002,167.240005,162.101395,252800
2013-05-21,167.559998,168.320007,166.500000,167.210007,162.072311,212100
2013-05-22,167.699997,168.919998,162.759995,164.020004,158.980331,308100
2013-05-23,161.679993,162.940002,159.880005,162.619995,157.623337,403300
2013-05-24,161.539993,162.039993,160.229996,161.979996,157.003021,251600
2013-05-28,164.089996,166.759995,164.089996,166.490005,161.374435,423700
2013-05-29,166.000000,166.580002,163.419998,164.889999,159.823578,324600
2013-05-30,165.020004,167.880005,164.830002,167.300003,162.159576,264600
2013-05-31,166.520004,167.470001,163.960007,164.000000,158.960953,269100
2013-06-03,163.850006,165.070007,160.860001,163.059998,158.049820,343000
2013-06-04,163.550003,166.179993,162.250000,163.729996,158.699234,353500
2013-06-05,163.259995,163.520004,159.529999,159.589996,154.686447,358600
2013-06-06,158.820007,163.080002,158.820007,163.070007,158.059509,269900
2013-06-07,164.130005,166.669998,163.050003,166.179993,161.073959,251200
2013-06-10,166.559998,168.850006,165.080002,168.500000,163.322723,381700
2013-06-11,165.350006,168.440002,165.059998,165.910004,160.812225,365500
2013-06-12,167.660004,168.039993,163.979996,164.880005,159.813934,673300
2013-06-13,164.490005,170.399994,163.229996,169.850006,164.631226,408800
2013-06-14,169.279999,169.720001,165.009995,165.850006,160.754059,439900
2013-06-17,167.460007,170.000000,167.360001,168.720001,163.535950,295800
2013-06-18,169.309998,171.589996,169.009995,170.039993,164.815323,389800
2013-06-19,169.729996,171.259995,167.919998,168.009995,162.847717,362000
2013-06-20,165.690002,165.750000,160.910004,161.470001,156.508728,385900
2013-06-21,162.550003,163.820007,158.910004,159.740005,154.831863,561900
2013-06-24,157.869995,157.869995,151.229996,154.759995,150.004883,792200
2013-06-25,156.880005,157.479996,154.270004,156.580002,151.768951,400100
2013-06-26,158.830002,159.240005,156.869995,157.679993,152.835129,428200
2013-06-27,158.669998,161.130005,158.660004,161.000000,156.053101,453300
2013-06-28,160.050003,163.940002,158.410004,163.940002,158.902817,999800
2013-07-01,163.500000,163.750000,161.660004,162.139999,157.158096,712700
2013-07-02,162.460007,165.979996,161.229996,163.089996,158.078918,613100
2013-07-03,162.080002,162.990005,156.610001,161.990005,157.012711,189600
2013-07-05,165.520004,165.770004,163.259995,165.490005,160.405151,330800
2013-07-08,165.940002,167.559998,165.139999,165.520004,160.434265,253600
2013-07-09,166.759995,167.210007,164.910004,166.410004,161.296890,384000
2013-07-10,166.029999,166.880005,164.720001,165.740005,160.647476,275800
2013-07-11,168.089996,171.039993,167.550003,170.949997,165.697403,504200
2013-07-12,170.919998,172.770004,170.710007,172.460007,167.160980,317200
2013-07-15,173.509995,175.770004,172.279999,175.570007,170.175461,512100
2013-07-16,175.589996,176.500000,173.990005,174.110001,168.760300,726100
2013-07-17,174.720001,176.369995,173.660004,174.979996,169.603577,521000
2013-07-18,175.229996,176.770004,174.619995,176.479996,171.057480,397800
2013-07-19,175.240005,176.779999,174.449997,175.220001,169.836166,424200
2013-07-22,175.479996,176.320007,175.020004,176.139999,170.727921,288300
2013-07-23,176.960007,177.119995,174.729996,175.279999,169.894333,307300
2013-07-24,175.729996,176.789993,173.059998,174.289993,168.934814,279500
2013-07-25,173.300003,174.869995,172.809998,173.929993,168.585831,401500
2013-07-26,172.910004,174.740005,172.309998,174.419998,169.060791,294400
2013-07-29,174.289993,175.160004,171.660004,172.570007,167.267624,340400
2013-07-30,177.500000,179.740005,176.679993,179.059998,173.558197,639300
2013-07-31,178.500000,182.000000,178.500000,180.350006,174.808594,826900
2013-08-01,182.500000,186.220001,181.570007,185.580002,179.877899,956700
2013-08-02,185.289993,185.860001,183.449997,185.740005,180.032990,382000
2013-08-05,185.600006,186.720001,184.880005,186.000000,180.284973,334900
2013-08-06,185.789993,186.399994,183.869995,184.220001,178.559692,442400
2013-08-07,183.820007,183.820007,180.119995,180.199997,174.663193,438700
2013-08-08,181.660004,182.639999,179.919998,180.320007,174.779510,350500
2013-08-09,180.190002,181.020004,178.649994,178.929993,173.432190,299400
2013-08-12,178.059998,179.809998,176.679993,178.080002,172.608322,266500
2013-08-13,177.759995,181.699997,177.619995,180.880005,175.322296,491300
2013-08-14,180.690002,182.000000,180.020004,180.119995,174.585632,258000
2013-08-15,178.940002,178.940002,174.729996,176.050003,170.640701,252700
2013-08-16,176.080002,178.009995,174.949997,175.750000,170.349915,240900
2013-08-19,175.259995,177.529999,174.779999,174.779999,169.409714,384400
2013-08-20,175.190002,178.330002,174.929993,177.110001,171.668121,358200
2013-08-21,175.660004,177.050003,174.699997,175.229996,169.845886,338300
2013-08-22,175.589996,178.169998,175.520004,177.850006,172.385406,365600
2013-08-23,179.029999,180.229996,176.800003,178.910004,173.412811,308300
2013-08-26,179.550003,180.550003,177.130005,177.550003,172.094650,267000
2013-08-27,179.000000,179.000000,172.559998,172.639999,167.335449,406100
2013-08-28,172.559998,175.050003,171.809998,174.210007,168.857254,330200
2013-08-29,173.750000,176.429993,173.750000,174.669998,169.303116,468400
2013-08-30,174.759995,175.850006,173.309998,174.320007,168.963837,409700
2013-09-03,177.289993,178.820007,173.860001,175.660004,170.262695,639500
2013-09-04,175.690002,179.169998,175.449997,178.100006,172.627731,410200
2013-09-05,178.559998,179.830002,177.529999,177.820007,172.356354,237000
2013-09-06,178.190002,179.669998,175.190002,176.830002,171.396713,453100
2013-09-09,177.929993,180.320007,177.929993,179.979996,174.449936,524600
2013-09-10,180.369995,183.399994,180.369995,183.309998,177.677658,402100
2013-09-11,183.309998,184.320007,182.289993,183.610001,177.968369,305200
2013-09-12,183.229996,184.779999,182.490005,183.360001,177.726089,218700
2013-09-13,183.360001,184.919998,182.729996,184.440002,178.772919,253500
2013-09-16,187.639999,187.720001,185.199997,185.380005,179.684036,307300
2013-09-17,185.350006,186.759995,185.240005,186.440002,180.711441,252000
2013-09-18,185.929993,188.559998,185.000000,188.220001,182.436752,488500
2013-09-19,187.720001,189.429993,187.139999,187.199997,181.448090,373900
2013-09-20,187.259995,188.550003,185.110001,186.460007,180.730820,559600
2013-09-23,185.589996,185.589996,183.169998,184.250000,178.588745,272400
2013-09-24,184.309998,186.190002,183.759995,184.300003,178.637192,325400
2013-09-25,184.800003,184.889999,182.889999,183.419998,177.784271,485000
2013-09-26,184.000000,186.089996,183.389999,184.820007,179.141220,293600
2013-09-27,183.899994,184.449997,182.990005,183.940002,178.288254,202100
2013-09-30,181.449997,183.210007,180.789993,182.639999,177.028229,521000
2013-10-01,182.929993,185.750000,182.440002,185.000000,179.315689,484900
2013-10-02,184.289993,185.850006,183.320007,185.839996,180.129898,301200
2013-10-03,183.979996,187.470001,183.110001,185.979996,180.265579,319200
2013-10-04,186.389999,188.770004,184.580002,188.500000,182.708160,216100
2013-10-07,181.729996,187.309998,181.729996,185.289993,179.596771,279100
2013-10-08,185.339996,186.630005,182.520004,182.669998,177.057297,283000
2013-10-09,183.639999,184.990005,181.710007,183.509995,177.871475,315700
2013-10-10,186.550003,188.149994,186.100006,187.360001,181.603165,569200
2013-10-11,187.360001,188.850006,186.279999,188.690002,182.892319,324500
2013-10-14,186.639999,189.619995,185.960007,189.080002,183.270370,363000
2013-10-15,188.630005,189.690002,182.009995,187.729996,181.961761,297800
2013-10-16,188.750000,190.800003,187.720001,189.660004,183.832520,369700
2013-10-17,189.229996,195.669998,189.229996,195.410004,189.405853,592800
2013-10-18,196.610001,199.470001,195.169998,198.550003,192.449356,450600
2013-10-21,198.190002,199.679993,197.000000,199.300003,193.176346,335500
2013-10-22,198.259995,200.429993,197.880005,200.050003,193.903305,402500
2013-10-23,199.000000,200.800003,198.080002,200.600006,194.436401,367200
2013-10-24,200.339996,202.279999,199.509995,201.320007,195.134247,273500
2013-10-25,201.820007,202.550003,200.720001,202.539993,196.316788,306900
2013-10-28,202.889999,202.889999,200.740005,201.839996,195.638260,296400
2013-10-29,201.580002,202.679993,200.720001,202.330002,196.113235,343900
2013-10-30,202.509995,203.100006,198.600006,199.029999,192.914581,369100
2013-10-31,198.910004,199.979996,197.240005,197.440002,191.373459,485600
2013-11-01,198.210007,199.699997,196.419998,198.330002,192.236130,310100
2013-11-04,200.000000,200.380005,197.940002,198.300003,192.207047,637400
2013-11-05,199.729996,199.729996,192.800003,193.199997,187.263748,770000
2013-11-06,194.910004,199.949997,193.830002,199.949997,193.806335,843400
2013-11-07,200.039993,201.600006,194.899994,195.100006,189.105347,571700
2013-11-08,195.610001,202.800003,195.610001,202.509995,196.287674,845500
2013-11-11,202.660004,202.770004,200.479996,201.089996,194.911316,309600
2013-11-12,201.050003,201.570007,198.929993,200.759995,194.591446,379000
2013-11-13,198.800003,203.070007,198.649994,202.929993,196.694748,422200
2013-11-14,200.630005,201.949997,199.869995,201.949997,195.744904,486900
2013-11-15,202.429993,203.259995,201.199997,201.649994,195.454102,231700
2013-11-18,202.669998,202.669998,199.199997,199.919998,193.777252,252200
2013-11-19,198.610001,199.720001,197.169998,197.809998,191.732117,278100
2013-11-20,198.029999,200.600006,197.850006,198.940002,192.827393,363700
2013-11-21,200.009995,201.529999,198.369995,200.419998,194.261902,219700
2013-11-22,200.839996,201.789993,200.199997,201.100006,194.921021,178500
2013-11-25,201.490005,202.300003,200.279999,200.889999,194.717438,170900
2013-11-26,200.740005,201.929993,198.470001,200.679993,194.513916,280800
2013-11-27,201.039993,201.250000,199.339996,201.000000,194.824112,177500
2013-11-29,201.369995,202.100006,199.759995,200.250000,194.097137,92900
2013-12-02,200.429993,203.740005,199.339996,200.779999,194.610809,301400
2013-12-03,201.149994,202.259995,198.990005,199.720001,193.583389,197000
2013-12-04,199.009995,199.919998,195.520004,198.669998,192.565659,229400
2013-12-05,198.440002,198.440002,195.889999,198.070007,191.984131,268500
2013-12-06,200.289993,203.440002,199.559998,203.020004,196.782028,378700
2013-12-09,203.360001,205.800003,202.479996,205.100006,198.798096,469100
2013-12-10,204.880005,205.089996,202.750000,202.789993,196.559082,242800
2013-12-11,201.929993,203.979996,198.220001,198.960007,192.846771,352600
2013-12-12,199.570007,201.860001,199.050003,199.820007,193.680344,310900
2013-12-13,201.589996,203.179993,199.919998,201.949997,195.744904,278300
2013-12-16,203.070007,205.080002,202.009995,203.860001,197.596237,234800
2013-12-17,203.580002,204.460007,202.149994,203.699997,197.441147,276600
2013-12-18,204.940002,209.570007,203.020004,209.410004,202.975708,312900
2013-12-19,209.000000,210.070007,208.000000,208.169998,201.773758,391800
2013-12-20,208.199997,212.270004,207.809998,210.860001,204.381119,453100
2013-12-23,208.649994,214.529999,208.649994,213.889999,207.318054,330300
2013-12-24,213.720001,214.320007,212.910004,214.009995,207.434326,78000
2013-12-26,214.740005,216.419998,213.949997,214.779999,208.180664,252100
2013-12-27,214.589996,217.169998,214.589996,214.880005,208.277618,217300
2013-12-30,214.820007,216.110001,214.440002,214.979996,208.374527,198600
2013-12-31,215.169998,217.479996,215.169998,216.880005,210.216141,241000
2014-01-02,215.919998,216.690002,211.789993,213.380005,206.823715,285600
2014-01-03,213.380005,215.809998,212.470001,214.360001,207.773575,192000
2014-01-06,215.300003,217.410004,212.539993,213.460007,206.901245,173500
2014-01-07,215.000000,219.389999,214.289993,216.039993,209.401962,205700
2014-01-08,216.309998,217.100006,214.070007,215.929993,209.295334,286900
2014-01-09,216.250000,218.100006,214.529999,215.279999,208.665314,280200
2014-01-10,216.229996,217.460007,213.330002,214.429993,207.841415,291200
2014-01-13,213.960007,214.729996,208.250000,208.919998,202.500763,437400
2014-01-14,210.240005,211.860001,208.729996,211.410004,204.914246,474100
2014-01-15,211.600006,213.779999,210.339996,213.779999,207.211395,256500
2014-01-16,212.029999,213.899994,212.029999,212.929993,206.387512,177500
2014-01-17,212.619995,213.789993,211.360001,211.970001,205.457047,207400
2014-01-21,212.449997,214.110001,210.800003,210.960007,204.478073,339800
2014-01-22,210.250000,212.770004,210.250000,212.000000,205.486053,362000
2014-01-23,209.919998,211.339996,207.520004,208.320007,201.919189,274800
2014-01-24,196.160004,205.470001,196.160004,200.470001,194.310394,358000
2014-01-27,200.820007,202.520004,196.199997,196.660004,190.617447,357800
2014-01-28,198.350006,200.559998,198.350006,200.089996,193.942032,434500
2014-01-29,198.800003,199.750000,196.100006,196.509995,190.472031,246200
2014-01-30,199.369995,201.059998,198.740005,199.259995,193.137558,239500
2014-01-31,197.000000,200.800003,196.009995,199.240005,193.118164,465500
2014-02-03,198.399994,200.080002,187.210007,187.690002,181.923080,988700
2014-02-04,187.000000,194.000000,180.850006,193.580002,187.632080,1478600
2014-02-05,192.500000,192.669998,186.330002,187.570007,181.806747,756600
2014-02-06,187.899994,189.210007,186.929993,188.630005,182.834137,419100
2014-02-07,189.110001,190.270004,185.610001,186.649994,180.914993,797200
2014-02-10,186.270004,187.050003,183.320007,187.009995,181.263916,741500
2014-02-11,189.509995,190.869995,186.949997,190.850006,184.985947,587700
2014-02-12,190.970001,195.100006,190.190002,194.759995,188.775833,994800
2014-02-13,194.979996,194.979996,191.940002,194.100006,188.136108,711400
2014-02-14,193.009995,193.990005,190.119995,190.580002,184.724243,528700
2014-02-18,191.259995,192.410004,189.630005,189.869995,184.036057,679800
2014-02-19,189.699997,191.139999,187.119995,187.419998,181.661316,644600
2014-02-20,187.509995,189.820007,186.009995,189.300003,183.483566,541600
2014-02-21,190.000000,190.539993,186.029999,186.210007,180.488510,697100
2014-02-24,186.500000,191.559998,186.190002,190.009995,184.171722,620600
2014-02-25,189.990005,190.410004,188.270004,188.660004,182.863251,369100
2014-02-26,188.389999,190.039993,186.080002,186.850006,181.108871,455600
2014-02-27,186.860001,188.820007,185.990005,187.389999,181.632278,493400
2014-02-28,186.889999,188.759995,186.539993,188.050003,182.271988,746700
2014-03-03,186.440002,188.139999,185.520004,187.500000,181.738892,638500
2014-03-04,190.490005,194.330002,189.570007,193.619995,187.670853,546100
2014-03-05,193.619995,195.270004,192.880005,194.619995,188.640091,500500
2014-03-06,194.639999,196.699997,193.929993,195.460007,189.454315,552500
2014-03-07,196.300003,197.039993,193.779999,196.449997,190.413864,585200
2014-03-10,196.589996,197.470001,194.600006,197.020004,190.966385,322600
2014-03-11,196.850006,196.850006,193.429993,193.860001,187.903458,245100
2014-03-12,192.580002,195.089996,190.990005,194.869995,188.882431,484900
2014-03-13,194.710007,196.479996,188.130005,188.229996,182.446442,659900
2014-03-14,188.100006,189.559998,184.979996,185.059998,179.373840,748700
2014-03-17,187.529999,189.160004,186.449997,187.639999,181.874603,337100
2014-03-18,188.089996,188.750000,185.440002,188.050003,182.271988,523300
2014-03-19,188.470001,189.360001,186.419998,187.839996,182.068420,294700
2014-03-20,187.050003,192.339996,187.039993,192.039993,186.139374,461300
2014-03-21,192.729996,194.190002,189.039993,189.710007,183.880981,473200
2014-03-24,190.889999,191.619995,187.089996,187.630005,181.864883,311200
2014-03-25,189.039993,189.699997,184.279999,185.289993,179.596771,601100
2014-03-26,185.720001,186.639999,181.929993,183.080002,177.454712,640000
2014-03-27,183.559998,184.240005,181.009995,181.940002,176.349731,320300
2014-03-28,183.649994,191.649994,182.410004,190.979996,185.111954,767700
2014-03-31,196.399994,201.179993,194.550003,200.050003,193.903305,1140400
2014-04-01,203.259995,205.990005,201.809998,205.250000,198.943481,871300
2014-04-02,205.110001,206.190002,203.539993,204.070007,197.799759,485700
2014-04-03,203.899994,204.279999,200.339996,200.940002,194.765915,514400
2014-04-04,202.520004,202.520004,193.740005,194.399994,188.426880,770800
2014-04-07,194.399994,195.699997,189.820007,190.820007,184.956879,733600
2014-04-08,191.919998,192.660004,189.899994,191.190002,185.315521,553900
2014-04-09,192.860001,194.220001,189.940002,192.289993,186.381714,351800
2014-04-10,191.910004,192.990005,182.009995,182.029999,176.436951,1029900
