Date,Open,High,Low,Close,Adj Close,Volume
2012-09-05,71.550003,71.739998,70.000000,70.099998,54.201904,6800
2012-09-06,70.360001,71.169998,70.360001,70.970001,54.874588,3700
2012-09-07,70.980003,72.120003,70.019997,70.300003,54.356533,7100
2012-09-10,71.699997,72.339996,70.839996,71.209999,55.060165,30900
2012-09-11,71.480003,72.080002,71.480003,71.709999,55.446758,10200
2012-09-12,72.199997,72.199997,71.430000,72.000000,55.670986,13300
2012-09-13,72.040001,72.419998,71.610001,72.019997,55.686459,10500
2012-09-14,72.239998,72.639999,72.169998,72.389999,55.972530,8300
2012-09-17,72.400002,72.400002,71.500000,71.500000,55.284378,9600
2012-09-18,71.500000,71.639999,71.110001,71.519997,55.299847,17000
2012-09-19,71.500000,72.050003,70.540001,70.809998,54.750874,16100
2012-09-20,70.800003,70.800003,68.139999,68.139999,52.686413,39500
2012-09-21,68.599998,69.970001,68.260002,69.239998,53.536949,123400
2012-09-24,69.000000,72.050003,68.300003,71.900002,55.593666,42000
2012-09-25,71.559998,72.220001,71.139999,71.139999,55.006023,10100
2012-09-26,71.650002,72.480003,71.489998,71.690002,55.431293,42500
2012-09-27,71.980003,72.300003,71.610001,72.000000,55.670986,9500
2012-09-28,71.930000,72.180000,71.379997,71.830002,55.539547,24900
2012-10-01,71.339996,71.889999,71.339996,71.790001,55.508617,1800
2012-10-02,71.500000,71.809998,71.360001,71.769997,55.493141,4600
2012-10-03,71.820000,72.150002,71.639999,71.980003,55.655525,7700
2012-10-04,72.300003,73.050003,71.730003,73.050003,56.482861,19200
2012-10-05,72.510002,73.440002,72.339996,72.389999,55.972530,4800
2012-10-08,72.580002,72.580002,71.849998,71.949997,55.632332,10300
2012-10-09,71.949997,72.169998,71.150002,71.419998,55.222542,6400
2012-10-10,71.760002,71.930000,71.239998,71.519997,55.299847,3600
2012-10-11,71.940002,72.000000,71.529999,71.580002,55.346241,4000
2012-10-12,71.820000,72.250000,71.750000,72.010002,55.678722,10000
2012-10-15,72.230003,72.290001,71.570000,72.180000,55.810173,8200
2012-10-16,71.820000,72.489998,71.820000,72.260002,55.872013,72700
2012-10-17,72.000000,72.610001,71.849998,72.599998,56.134899,66400
2012-10-18,73.150002,73.150002,71.879997,72.199997,55.825626,26900
2012-10-19,72.540001,72.739998,72.000000,72.400002,55.980263,10700
2012-10-22,72.589996,72.769997,72.500000,72.570000,56.111725,6200
2012-10-23,72.239998,72.639999,72.000000,72.019997,55.686459,13400
2012-10-24,72.110001,73.000000,72.070000,72.910004,56.374619,17200
2012-10-25,72.800003,73.000000,72.400002,72.989998,56.436474,10500
2012-10-26,72.870003,73.019997,72.680000,73.019997,56.459671,3500
2012-10-31,72.949997,73.059998,72.050003,73.059998,56.490597,15700
2012-11-01,73.150002,73.980003,72.529999,73.959999,57.186478,14900
2012-11-02,73.820000,74.339996,73.540001,73.620003,56.923592,11900
2012-11-05,73.699997,73.800003,72.559998,72.620003,56.150387,20400
2012-11-06,72.760002,73.500000,72.540001,73.370003,56.730278,12100
2012-11-07,72.889999,72.889999,72.199997,72.269997,55.879749,5100
2012-11-08,72.339996,72.739998,71.250000,71.309998,55.137470,14800
2012-11-09,72.239998,72.239998,71.250000,71.349998,55.168404,13000
2012-11-12,71.669998,72.150002,71.010002,71.070000,54.951904,3700
2012-11-13,71.080002,71.230003,70.010002,70.250000,54.317894,6300
2012-11-14,70.320000,70.320000,69.250000,69.410004,53.668396,6500
2012-11-15,69.110001,69.110001,63.680000,64.389999,49.786880,85300
2012-11-16,64.779999,65.540001,64.099998,64.169998,49.616776,70100
2012-11-19,64.610001,65.820000,64.150002,64.730003,50.049759,44700
2012-11-20,64.970001,65.279999,64.400002,64.410004,49.802341,29600
2012-11-21,64.779999,65.250000,64.639999,64.839996,50.134819,26400
2012-11-23,65.000000,65.529999,64.919998,65.410004,50.575531,8000
2012-11-26,65.419998,65.769997,65.199997,65.540001,50.676067,17000
2012-11-27,65.500000,66.110001,65.500000,65.870003,50.931229,25200
2012-11-28,65.879997,66.239998,65.629997,65.730003,50.822975,34500
2012-11-29,66.150002,66.629997,65.470001,65.470001,50.621937,28200
2012-11-30,66.150002,69.339996,66.150002,68.989998,53.343620,273000
2012-12-03,69.370003,69.910004,68.199997,69.349998,53.621998,21300
2012-12-04,69.389999,69.980003,68.059998,68.989998,53.343620,27200
2012-12-05,68.540001,70.010002,68.000000,69.080002,54.016106,21200
2012-12-06,69.000000,69.440002,68.010002,68.099998,53.249798,10000
2012-12-07,67.910004,68.449997,67.500000,68.050003,53.210701,10000
2012-12-10,67.779999,68.470001,67.459999,67.910004,53.101231,20200
2012-12-11,67.919998,69.580002,67.809998,68.989998,53.945709,63200
2012-12-12,68.639999,69.220001,67.900002,68.160004,53.296734,9000
2012-12-13,68.050003,68.769997,67.370003,67.370003,52.679001,13400
2012-12-14,67.309998,67.699997,66.849998,67.699997,52.937023,11500
2012-12-17,67.019997,68.230003,67.019997,68.019997,53.187244,12100
2012-12-18,67.669998,69.029999,67.599998,68.800003,53.797153,10400
2012-12-19,68.879997,69.320000,68.209999,68.209999,53.335808,5300
2012-12-20,68.320000,69.370003,68.320000,68.889999,53.867519,6200
2012-12-21,67.900002,68.239998,66.830002,67.000000,52.389668,66000
2012-12-24,66.730003,67.610001,66.730003,66.790001,52.225464,11000
2012-12-26,66.730003,67.510002,66.699997,66.930000,52.334934,15500
2012-12-27,67.239998,68.129997,67.239998,67.580002,52.843197,15000
2012-12-28,67.699997,68.209999,66.580002,67.989998,53.163799,6800
2012-12-31,67.510002,68.650002,66.750000,68.290001,53.398373,23800
2013-01-02,69.010002,69.599998,68.620003,69.260002,54.156841,17000
2013-01-03,69.360001,69.830002,69.010002,69.599998,54.422699,8000
2013-01-04,69.849998,70.190002,69.480003,69.739998,54.532166,12900
2013-01-07,69.660004,70.449997,69.559998,69.570000,54.399235,9000
2013-01-08,69.430000,70.160004,69.099998,69.889999,54.649464,9300
2013-01-09,70.419998,70.849998,69.349998,70.389999,55.040432,23000
2013-01-10,70.349998,71.389999,69.849998,71.050003,55.556496,10400
2013-01-11,71.239998,72.370003,71.000000,71.980003,56.283707,14500
2013-01-14,71.750000,72.889999,71.750000,72.589996,56.760696,11800
2013-01-15,72.599998,73.599998,72.599998,73.570000,57.526989,17300
2013-01-16,73.470001,74.430000,73.000000,74.209999,58.027428,16000
2013-01-17,74.739998,75.980003,74.050003,75.629997,59.137760,22600
2013-01-18,74.699997,76.959999,74.699997,76.580002,59.880611,44200
2013-01-22,76.779999,77.430000,76.709999,77.050003,60.248116,19000
2013-01-23,76.800003,77.559998,76.250000,77.040001,60.240288,33700
2013-01-24,76.699997,78.239998,76.699997,77.239998,60.396717,30100
2013-01-25,77.180000,78.019997,76.849998,77.139999,60.318501,28300
2013-01-28,77.459999,78.000000,77.040001,77.610001,60.686008,32800
2013-01-29,77.980003,78.500000,77.349998,78.150002,61.108242,30700
2013-01-30,78.000000,79.209999,77.959999,79.050003,61.811996,25000
2013-01-31,79.150002,79.150002,75.980003,77.209999,60.373211,35800
2013-02-01,77.230003,78.989998,77.220001,78.279999,61.209892,11600
2013-02-04,77.760002,78.900002,77.760002,78.480003,61.366291,13900
2013-02-05,79.199997,79.809998,78.970001,79.779999,62.382805,9900
2013-02-06,79.779999,79.820000,78.599998,79.360001,62.054420,20000
2013-02-07,78.760002,80.269997,78.459999,79.949997,62.515717,25500
2013-02-08,80.650002,81.300003,80.349998,80.610001,63.031830,6400
2013-02-11,81.430000,82.190002,80.400002,81.739998,63.915401,19600
2013-02-12,81.830002,82.480003,80.610001,81.750000,63.923218,22000
2013-02-13,82.230003,82.570000,81.019997,82.190002,64.267265,15100
2013-02-14,81.910004,81.949997,81.099998,81.290001,63.563515,7600
2013-02-15,81.269997,81.300003,79.830002,79.830002,62.421913,13000
2013-02-19,79.750000,82.660004,79.750000,82.660004,64.634796,24800
2013-02-20,82.809998,82.919998,80.620003,80.620003,63.039642,17200
2013-02-21,81.279999,82.480003,78.010002,81.650002,63.845036,19500
2013-02-22,81.849998,82.949997,80.760002,82.190002,64.267265,18800
2013-02-25,83.050003,83.980003,81.190002,81.820000,63.977966,35500
2013-02-26,81.970001,83.849998,80.080002,83.230003,65.080490,48500
2013-02-27,83.589996,84.779999,80.769997,81.510002,63.735546,28800
2013-02-28,81.830002,82.029999,80.059998,80.370003,62.844151,22900
2013-03-01,80.639999,80.639999,79.000000,80.050003,62.593937,12200
2013-03-04,79.440002,80.769997,79.010002,80.160004,62.679943,17900
2013-03-05,80.910004,81.400002,80.209999,81.040001,63.368046,12200
2013-03-06,80.750000,81.220001,80.050003,80.080002,62.617390,4300
2013-03-07,80.169998,81.639999,80.169998,81.309998,64.196449,11200
2013-03-08,80.410004,81.760002,80.410004,81.690002,64.496460,9200
2013-03-11,81.190002,81.739998,80.419998,81.650002,64.464867,8400
2013-03-12,81.769997,82.949997,81.769997,82.139999,64.851776,3500
2013-03-13,81.959999,82.699997,81.639999,81.639999,64.456993,8700
2013-03-14,81.750000,82.190002,81.660004,81.739998,64.535934,8800
2013-03-15,82.099998,83.019997,81.900002,83.019997,65.546555,30200
2013-03-18,82.309998,83.480003,82.000000,82.720001,65.309677,3900
2013-03-19,83.290001,83.500000,82.059998,83.129997,65.633369,11300
2013-03-20,83.459999,83.919998,82.339996,83.699997,66.083412,7900
2013-03-21,83.120003,84.019997,83.120003,83.599998,66.004440,3700
2013-03-22,84.760002,85.410004,83.900002,84.190002,66.470276,8400
2013-03-25,84.889999,85.839996,83.680000,85.300003,67.346642,14200
2013-03-26,86.000000,86.000000,85.239998,85.629997,67.607178,15800
2013-03-27,85.480003,86.000000,85.199997,85.809998,67.749290,2600
2013-03-28,86.160004,87.339996,85.250000,86.870003,68.586227,24400
2013-04-01,87.349998,87.660004,86.550003,87.269997,68.902023,9400
2013-04-02,87.680000,88.269997,85.809998,85.820000,67.757210,6400
2013-04-03,85.559998,86.919998,84.790001,85.089996,67.180862,30900
2013-04-04,85.080002,86.080002,84.620003,85.900002,67.820366,13800
2013-04-05,85.220001,87.330002,85.220001,87.129997,68.791481,4500
2013-04-08,87.190002,87.339996,86.540001,87.099998,68.767815,8900
2013-04-09,87.330002,87.349998,86.129997,86.889999,68.602013,16300
2013-04-10,86.820000,88.519997,86.820000,87.820000,69.336250,18900
2013-04-11,88.300003,89.019997,86.860001,88.209999,69.644188,23300
2013-04-12,87.589996,89.019997,87.220001,88.099998,69.557327,21200
2013-04-15,87.680000,88.730003,86.000000,86.709999,68.459900,15500
2013-04-16,87.589996,90.500000,86.849998,90.300003,71.294296,39300
2013-04-17,90.300003,91.320000,88.459999,89.209999,70.433708,38600
2013-04-18,89.800003,90.010002,87.750000,87.750000,69.281006,18000
2013-04-19,88.419998,88.750000,87.029999,87.239998,68.878334,12900
2013-04-22,87.099998,87.320000,86.580002,86.949997,68.649399,15000
2013-04-23,86.000000,87.300003,86.000000,87.110001,68.775688,24000
2013-04-24,87.320000,89.199997,86.000000,88.610001,69.959984,13200
2013-04-25,89.330002,92.180000,88.989998,92.000000,72.636490,19700
2013-04-26,91.459999,92.519997,90.900002,91.239998,72.036446,19500
2013-04-29,91.540001,92.760002,91.370003,91.370003,72.139069,7600
2013-04-30,91.410004,94.029999,91.410004,94.029999,74.239243,12600
2013-05-01,94.000000,95.620003,93.629997,94.930000,74.949791,33500
2013-05-02,95.400002,97.120003,95.290001,97.120003,76.678871,17900
2013-05-03,97.529999,99.000000,97.529999,98.199997,77.531563,15800
2013-05-06,98.400002,99.199997,97.849998,98.019997,77.389435,14100
2013-05-07,98.769997,99.400002,98.129997,98.900002,78.084236,6600
2013-05-08,98.900002,99.000000,97.809998,99.000000,78.163177,7700
2013-05-09,98.580002,98.900002,97.110001,97.739998,77.168381,9000
2013-05-10,97.599998,97.930000,97.169998,97.750000,77.176277,2900
2013-05-13,95.709999,98.000000,95.699997,97.949997,77.334175,6400
2013-05-14,97.699997,98.510002,96.949997,98.510002,77.776283,5400
2013-05-15,98.290001,99.470001,98.290001,98.610001,77.855270,14200
2013-05-16,98.540001,99.360001,98.480003,98.699997,77.926323,7400
2013-05-17,99.150002,99.480003,98.459999,98.480003,77.752625,9500
2013-05-20,98.279999,99.120003,98.279999,98.550003,77.807869,3900
2013-05-21,98.949997,99.300003,98.459999,98.730003,77.949989,5100
2013-05-22,98.750000,99.400002,98.339996,99.400002,78.478996,14900
2013-05-23,98.839996,99.389999,98.519997,99.389999,78.471077,7800
2013-05-24,98.809998,98.809998,98.529999,98.699997,77.926323,1300
2013-05-28,99.379997,100.580002,99.379997,100.510002,79.355370,4600
2013-05-29,100.010002,101.239998,99.919998,100.440002,79.300079,43700
2013-05-30,100.849998,101.349998,100.150002,100.919998,79.679047,21400
2013-05-31,100.250000,101.180000,98.279999,99.879997,78.857971,28500
2013-06-03,100.379997,100.379997,98.339996,98.860001,78.052635,27000
2013-06-04,98.790001,99.480003,98.580002,99.019997,78.178955,42000
2013-06-05,98.989998,98.989998,96.169998,96.400002,76.706902,32500
2013-06-06,96.849998,97.169998,95.500000,97.169998,77.319580,11100
2013-06-07,97.440002,99.129997,97.440002,98.599998,78.457474,14300
2013-06-10,99.199997,99.870003,98.309998,99.230003,78.958763,10200
2013-06-11,98.279999,100.269997,98.279999,100.000000,79.571480,9600
2013-06-12,100.110001,100.160004,98.900002,99.900002,79.491898,16600
2013-06-13,100.370003,101.410004,99.110001,100.550003,80.009125,22600
2013-06-14,100.860001,100.860001,99.750000,100.050003,79.611252,18500
2013-06-17,100.070000,100.070000,98.040001,98.580002,78.441559,16100
2013-06-18,99.000000,99.779999,98.129997,98.980003,78.759827,12200
2013-06-19,99.410004,99.410004,98.000000,98.110001,78.067551,61600
2013-06-20,98.099998,98.540001,96.660004,98.080002,78.043694,34900
2013-06-21,98.709999,98.900002,95.330002,95.790001,76.221504,51200
2013-06-24,96.129997,96.129997,91.139999,94.260002,75.004051,45800
2013-06-25,94.980003,97.150002,94.160004,95.699997,76.149895,53100
2013-06-26,96.330002,97.110001,95.480003,96.860001,77.072906,47300
2013-06-27,97.089996,100.779999,97.089996,100.180000,79.714684,32500
2013-06-28,99.790001,101.550003,99.300003,99.470001,79.149734,50700
2013-07-01,99.769997,102.889999,99.769997,102.699997,81.719894,45800
2013-07-02,102.550003,103.529999,101.040001,101.830002,81.027634,26800
2013-07-03,101.129997,101.800003,100.989998,101.260002,80.574066,5400
2013-07-05,102.010002,105.010002,100.400002,104.540001,83.184006,33300
2013-07-08,105.570000,106.690002,105.260002,106.070000,84.401436,21800
2013-07-09,106.169998,108.000000,105.180000,105.419998,83.884239,13900
2013-07-10,106.059998,106.059998,104.029999,105.180000,83.693268,39100
2013-07-11,105.489998,105.550003,104.269997,105.550003,83.987694,9500
2013-07-12,105.980003,107.870003,105.099998,105.449997,83.908127,30400
2013-07-15,105.930000,108.250000,105.519997,107.879997,85.841682,55800
2013-07-16,107.879997,107.879997,106.000000,107.430000,85.483620,52700
2013-07-17,107.879997,109.580002,107.309998,108.860001,86.621506,44000
2013-07-18,109.430000,110.730003,108.849998,109.720001,87.305809,13500
2013-07-19,107.370003,109.930000,106.860001,108.900002,86.653336,7200
2013-07-22,109.419998,109.839996,103.059998,109.410004,87.059143,6800
2013-07-23,108.349998,110.000000,105.010002,109.580002,87.194389,20500
2013-07-24,110.239998,110.239998,108.739998,109.989998,87.520653,13800
2013-07-25,109.639999,111.190002,109.410004,110.900002,88.244736,24100
2013-07-26,110.449997,111.870003,110.449997,111.510002,88.730133,14600
2013-07-29,111.449997,112.470001,111.449997,111.870003,89.016594,9000
2013-07-30,112.410004,112.410004,111.610001,112.190002,89.271225,6800
2013-07-31,112.230003,112.980003,111.970001,112.500000,89.517899,34000
2013-08-01,113.500000,115.800003,111.669998,115.699997,92.064178,15100
2013-08-02,115.620003,116.010002,114.699997,115.599998,91.984612,20200
2013-08-05,115.500000,116.320000,114.760002,116.320000,92.557526,14000
2013-08-06,115.809998,116.050003,113.559998,113.699997,90.472748,21600
2013-08-07,113.820000,116.080002,113.379997,114.970001,91.483315,30500
2013-08-08,114.500000,115.230003,112.610001,113.980003,90.695564,21500
2013-08-09,114.370003,115.279999,113.790001,114.680000,91.252541,11300
2013-08-12,114.500000,115.000000,114.000000,114.699997,91.268478,13700
2013-08-13,114.750000,115.150002,112.050003,112.500000,89.517899,18600
2013-08-14,111.949997,112.959999,111.150002,112.360001,89.406509,9000
2013-08-15,111.809998,111.809998,108.910004,110.199997,87.687767,6700
2013-08-16,110.800003,111.830002,109.500000,110.650002,88.045815,16100
2013-08-19,109.940002,110.470001,107.360001,108.139999,86.048576,9500
2013-08-20,108.360001,111.489998,107.980003,111.139999,88.435722,19300
2013-08-21,110.839996,111.169998,109.330002,110.290001,87.759354,4400
2013-08-22,110.519997,111.470001,109.180000,110.419998,87.862808,3900
2013-08-23,109.910004,109.919998,109.059998,109.410004,87.059143,8300
2013-08-26,109.379997,110.550003,108.300003,108.800003,86.573753,7300
2013-08-27,107.209999,107.209999,105.050003,105.720001,84.122932,7600
2013-08-28,105.279999,106.699997,105.010002,105.720001,84.122932,8700
2013-08-29,106.180000,106.800003,99.959999,106.000000,84.345757,4500
2013-08-30,105.709999,105.709999,103.949997,104.970001,83.526161,9100
2013-09-03,105.989998,106.260002,105.000000,105.879997,84.250244,12500
2013-09-04,105.599998,105.830002,104.010002,104.699997,83.921631,15500
2013-09-05,104.529999,104.830002,101.769997,103.010002,82.567017,11600
2013-09-06,102.940002,103.989998,101.720001,103.230003,82.743362,6400
2013-09-09,103.830002,104.459999,102.550003,104.129997,83.464745,9300
2013-09-10,104.959999,104.959999,102.750000,103.000000,82.559013,8500
2013-09-11,103.610001,103.610001,101.860001,102.000000,81.757462,9400
2013-09-12,101.839996,102.000000,99.330002,100.250000,80.354767,31600
2013-09-13,100.239998,100.849998,99.050003,99.599998,79.833771,41100
2013-09-16,100.970001,100.970001,98.790001,99.970001,80.130318,41100
2013-09-17,100.029999,102.980003,99.139999,102.849998,82.438766,49900
2013-09-18,102.330002,103.529999,102.089996,103.180000,82.703278,12900
2013-09-19,102.870003,102.870003,100.660004,100.910004,80.883766,8200
2013-09-20,101.449997,101.849998,98.680000,99.550003,79.793686,100000
2013-09-23,100.250000,100.250000,97.510002,99.250000,79.553207,11200
2013-09-24,99.550003,99.550003,96.930000,97.199997,77.910042,15500
2013-09-25,97.470001,98.330002,96.519997,98.080002,78.615410,12600
2013-09-26,98.320000,99.029999,97.739998,98.470001,78.928024,4100
2013-09-27,98.059998,99.540001,98.050003,98.680000,79.096336,6400
2013-09-30,97.910004,98.589996,97.639999,98.040001,78.583351,9800
2013-10-01,98.540001,99.250000,96.800003,98.489998,78.944038,14000
2013-10-02,98.540001,99.000000,96.510002,98.849998,79.232605,15800
2013-10-03,98.269997,98.360001,96.809998,97.800003,78.390991,23800
2013-10-04,97.860001,98.989998,96.889999,97.449997,78.110428,13800
2013-10-07,96.440002,97.120003,95.489998,96.059998,76.996277,8100
2013-10-08,95.629997,96.250000,92.110001,93.000000,74.543556,23200
2013-10-09,93.650002,95.050003,92.300003,92.900002,74.463409,21900
2013-10-10,93.970001,96.220001,93.430000,95.839996,76.819962,35800
2013-10-11,95.290001,97.849998,95.290001,97.449997,78.110428,6500
2013-10-14,96.910004,101.550003,95.860001,100.500000,80.555153,14800
2013-10-15,100.830002,100.989998,96.099998,97.500000,78.150513,17400
2013-10-16,97.739998,100.519997,97.739998,99.400002,79.673454,4700
2013-10-17,99.099998,101.000000,99.019997,100.750000,80.755531,11700
2013-10-18,100.000000,100.839996,99.279999,100.639999,80.667358,6400
2013-10-21,100.940002,101.750000,100.760002,101.339996,81.228447,10100
2013-10-22,101.769997,101.970001,100.680000,100.699997,80.715439,3900
2013-10-23,100.970001,101.580002,100.699997,100.750000,80.755531,3200
2013-10-24,100.650002,102.260002,99.389999,99.419998,79.689476,20800
2013-10-25,99.440002,101.660004,99.440002,100.879997,80.859734,18700
2013-10-28,101.290001,103.449997,98.510002,102.000000,81.757462,9500
2013-10-29,101.279999,102.760002,100.959999,102.589996,82.230362,3300
2013-10-30,103.000000,103.000000,102.000000,102.199997,81.917793,6200
2013-10-31,100.500000,103.290001,100.000000,101.070000,81.012016,17700
2013-11-01,100.940002,102.750000,100.010002,100.690002,80.707436,10100
2013-11-04,102.000000,104.000000,101.000000,103.080002,82.623131,11300
2013-11-05,102.260002,103.510002,100.559998,102.730003,82.342590,17400
2013-11-06,103.000000,103.879997,102.239998,103.290001,82.791466,11000
2013-11-07,104.000000,104.320000,102.669998,103.690002,83.112061,16700
2013-11-08,104.480003,108.870003,104.339996,107.709999,86.334274,14700
2013-11-11,107.949997,108.510002,106.339996,106.489998,85.356392,5300
2013-11-12,103.019997,106.750000,103.019997,106.099998,85.043793,9700
2013-11-13,105.040001,108.980003,104.989998,108.540001,86.999565,12800
2013-11-14,109.050003,111.639999,108.500000,111.070000,89.027473,7700
2013-11-15,111.059998,112.250000,110.150002,110.889999,88.883179,5900
2013-11-18,111.769997,112.989998,111.139999,112.150002,89.893127,9500
2013-11-19,111.389999,114.629997,111.389999,114.150002,91.496239,16600
2013-11-20,113.769997,115.989998,113.040001,114.529999,91.800797,17000
2013-11-21,110.459999,119.220001,110.459999,118.309998,94.830643,16000
2013-11-22,115.980003,119.699997,115.980003,118.900002,95.303551,16600
2013-11-25,118.669998,119.669998,117.180000,117.470001,94.157326,4600
2013-11-26,118.199997,118.199997,115.339996,116.980003,93.764595,4800
2013-11-27,117.000000,117.250000,114.620003,114.989998,92.169487,4800
2013-11-29,116.309998,116.910004,115.550003,115.550003,92.618401,2100
2013-12-02,115.040001,119.269997,115.040001,117.879997,94.485970,11100
2013-12-03,117.739998,119.610001,113.110001,118.500000,94.982933,12600
2013-12-04,118.099998,119.440002,114.839996,115.080002,92.844971,8100
2013-12-05,114.250000,115.750000,113.800003,114.320000,92.231789,3800
2013-12-06,116.250000,117.750000,113.750000,115.000000,92.780418,8900
2013-12-09,115.050003,117.589996,115.050003,116.000000,93.587196,6200
2013-12-10,116.040001,117.050003,114.089996,114.820000,92.635193,7200
2013-12-11,115.489998,116.620003,112.510002,112.610001,90.852196,4500
2013-12-12,113.709999,113.709999,109.099998,110.980003,89.537132,12800
2013-12-13,111.879997,111.989998,106.559998,110.980003,89.537132,15100
2013-12-16,111.010002,111.830002,109.550003,111.010002,89.561340,13700
2013-12-17,111.099998,112.330002,109.839996,110.000000,88.746468,11000
2013-12-18,110.720001,114.389999,109.209999,113.989998,91.965561,16700
2013-12-19,112.930000,115.059998,111.739998,111.739998,90.150284,16100
2013-12-20,112.040001,114.300003,110.349998,110.349998,89.028862,52300
2013-12-23,111.980003,113.400002,110.160004,111.269997,89.771088,11400
2013-12-24,111.739998,112.910004,110.709999,112.120003,90.456886,1600
2013-12-26,113.000000,114.099998,111.260002,111.260002,89.763031,10300
2013-12-27,110.739998,112.320000,110.739998,112.239998,90.553673,3700
2013-12-30,112.650002,113.839996,111.360001,113.260002,91.376602,6800
2013-12-31,113.230003,115.660004,112.660004,114.540001,92.409286,10100
2014-01-02,114.480003,114.480003,108.209999,113.339996,91.441154,25900
2014-01-03,113.220001,113.620003,110.459999,110.989998,89.545189,22300
2014-01-06,111.379997,112.120003,108.510002,109.070000,87.996170,42700
2014-01-07,109.870003,111.279999,109.870003,111.279999,89.779152,6100
2014-01-08,110.510002,111.930000,110.349998,111.699997,90.117989,6700
2014-01-09,112.000000,112.550003,109.510002,109.510002,88.351166,18300
2014-01-10,110.389999,111.000000,109.779999,110.949997,89.512947,8600
2014-01-13,110.250000,110.989998,110.010002,110.099998,88.827156,3800
2014-01-14,111.000000,111.599998,109.000000,110.599998,89.230560,9800
2014-01-15,109.260002,112.510002,109.260002,110.809998,89.399994,12100
2014-01-16,111.080002,111.169998,109.300003,109.300003,88.181747,7000
2014-01-17,110.000000,111.000000,109.680000,109.949997,88.706139,17200
2014-01-21,110.959999,111.430000,109.940002,110.500000,89.149872,6000
2014-01-22,110.989998,111.690002,109.940002,109.940002,88.698074,6400
2014-01-23,110.110001,111.529999,109.379997,109.779999,88.568977,6400
2014-01-24,110.500000,110.769997,106.550003,107.500000,86.729546,10100
2014-01-27,107.459999,108.550003,106.029999,106.029999,85.543541,6900
2014-01-28,105.150002,107.440002,105.150002,107.440002,86.681114,9500
2014-01-29,106.410004,107.389999,105.580002,105.800003,85.357979,8800
2014-01-30,104.889999,107.250000,104.889999,106.699997,86.084076,8200
2014-01-31,105.430000,105.430000,102.250000,104.000000,83.905785,17300
2014-02-03,104.379997,107.400002,102.169998,102.660004,82.824684,15400
2014-02-04,103.779999,104.970001,102.519997,103.800003,83.744408,15300
2014-02-05,103.500000,104.739998,103.040001,104.459999,84.276886,10300
2014-02-06,104.239998,107.349998,104.239998,107.349998,86.608498,11900
2014-02-07,107.690002,108.580002,104.580002,104.589996,84.381767,9300
2014-02-10,105.470001,107.000000,104.519997,106.589996,85.995338,15100
2014-02-11,106.980003,109.480003,106.940002,107.900002,87.052238,9200
2014-02-12,108.370003,109.830002,107.529999,107.529999,86.753738,5000
2014-02-13,107.000000,107.500000,106.599998,107.500000,86.729546,6200
2014-02-14,107.500000,119.699997,107.480003,117.309998,94.644089,44800
2014-02-18,117.000000,117.500000,111.849998,111.849998,90.239044,35000
2014-02-19,111.370003,112.900002,110.300003,110.300003,88.988510,8900
2014-02-20,111.320000,113.209999,110.209999,112.150002,90.481071,9600
2014-02-21,113.150002,116.709999,112.330002,115.839996,93.458107,19900
2014-02-24,115.169998,117.360001,111.470001,111.669998,90.093826,26500
2014-02-25,111.589996,112.180000,111.050003,111.839996,90.230988,8100
2014-02-26,112.099998,113.470001,111.500000,112.639999,90.876404,7000
2014-02-27,112.599998,113.800003,112.500000,113.540001,91.602501,6400
2014-02-28,113.779999,114.169998,113.320000,113.489998,91.562164,10200
2014-03-03,111.730003,114.669998,111.000000,113.160004,91.295921,17000
2014-03-04,113.529999,115.739998,113.529999,114.330002,92.239853,13000
2014-03-05,114.260002,115.449997,113.529999,114.300003,92.215652,16500
2014-03-06,114.000000,114.199997,113.230003,113.230003,91.971977,8200
2014-03-07,113.199997,114.830002,112.599998,114.550003,93.044182,11900
2014-03-10,114.589996,115.529999,112.800003,114.500000,93.003555,9400
2014-03-11,114.650002,115.860001,112.489998,113.099998,91.866402,19800
2014-03-12,113.070000,113.989998,112.000000,112.989998,91.777031,7000
2014-03-13,113.320000,114.949997,112.269997,112.639999,91.492760,9300
2014-03-14,113.209999,114.970001,111.629997,113.699997,92.353729,16000
2014-03-17,114.860001,116.580002,112.570000,115.910004,94.148827,8000
2014-03-18,115.419998,117.949997,114.820000,116.459999,94.595581,18700
2014-03-19,117.059998,119.089996,115.370003,116.709999,94.798653,36700
2014-03-20,117.209999,117.800003,114.400002,115.199997,93.572098,29100
2014-03-21,116.000000,116.830002,112.849998,112.849998,91.663322,62900
2014-03-24,113.800003,114.900002,112.110001,113.849998,92.475571,18600
2014-03-25,114.190002,117.500000,113.860001,114.129997,92.703003,5100
2014-03-26,113.029999,114.889999,112.540001,113.199997,91.947617,8500
2014-03-27,113.620003,113.620003,110.980003,110.980003,90.144402,22100
2014-03-28,111.830002,112.949997,110.629997,111.120003,90.258110,6700
2014-03-31,111.699997,113.849998,111.529999,113.050003,91.825783,20600
2014-04-01,114.160004,115.339996,113.050003,114.690002,93.157867,32100
2014-04-02,115.169998,115.980003,113.910004,114.400002,92.922333,4800
2014-04-03,114.110001,115.959999,112.709999,115.150002,93.531494,26200
2014-04-04,116.000000,116.000000,111.839996,111.839996,90.842964,8700
2014-04-07,111.989998,112.519997,110.300003,110.629997,89.860092,10100
2014-04-08,110.849998,112.269997,108.400002,111.760002,90.777962,21000
