Date,Open,High,Low,Close,Adj Close,Volume
2010-04-19,56.070000,57.070000,55.820000,56.799999,40.673744,402000
2010-04-20,57.130001,57.790001,56.750000,57.790001,41.382683,170100
2010-04-21,57.910000,58.799999,57.590000,58.610001,41.969875,357600
2010-04-22,58.139999,59.459999,57.689999,59.360001,42.506939,315600
2010-04-23,59.270000,59.730000,59.000000,59.439999,42.564220,326700
2010-04-26,59.520000,59.709999,58.310001,58.520000,41.905426,393500
2010-04-27,58.110001,58.790001,57.639999,57.799999,41.389835,404000
2010-04-28,58.230000,59.000000,57.660000,57.939999,41.490078,342700
2010-04-29,58.740002,60.000000,58.310001,59.619999,42.693123,400200
2010-04-30,59.540001,60.779999,59.340000,59.360001,42.506939,550400
2010-05-03,59.750000,59.990002,59.220001,59.689999,42.743237,313200
2010-05-04,59.130001,59.419998,58.590000,59.220001,42.406681,453300
2010-05-05,58.720001,59.549999,58.450001,58.860001,42.148895,292700
2010-05-06,58.610001,59.070000,53.590000,56.930000,40.766850,546800
2010-05-07,56.919998,57.590000,55.950001,56.520000,40.473255,498300
2010-05-10,58.689999,59.590000,57.680000,58.549999,41.926903,439100
2010-05-11,57.910000,59.990002,57.910000,59.270000,42.442486,398700
2010-05-12,59.599998,59.740002,58.740002,59.520000,42.621502,313800
2010-05-13,59.509998,59.509998,58.680000,58.740002,42.062954,242500
2010-05-14,58.360001,58.430000,57.130001,57.470001,41.153519,288600
2010-05-17,57.630001,58.080002,56.500000,57.939999,41.490078,352200
2010-05-18,58.240002,58.599998,56.230000,56.360001,40.358673,724700
2010-05-19,56.200001,57.220001,55.669998,56.439999,40.415958,462800
2010-05-20,55.480000,56.029999,53.630001,54.320000,38.897861,484700
2010-05-21,54.049999,55.430000,53.849998,55.209999,39.535172,634100
2010-05-24,54.900002,55.299999,54.209999,54.270000,38.862061,247900
2010-05-25,53.369999,54.660000,52.880001,54.529999,39.048229,396900
2010-05-26,54.580002,55.200001,54.189999,54.630001,39.119850,357900
2010-05-27,55.369999,55.709999,54.509998,55.669998,40.195671,327700
2010-05-28,55.590000,55.750000,54.680000,54.880001,39.625271,352600
2010-06-01,54.660000,54.869999,53.529999,53.560001,38.672184,503700
2010-06-02,53.680000,54.770000,53.369999,54.730000,39.516968,306900
2010-06-03,54.740002,54.950001,54.000000,54.400002,39.278690,233700
2010-06-04,53.610001,53.689999,52.290001,52.419998,37.849060,379600
2010-06-07,52.650002,53.060001,52.009998,52.029999,37.567467,404800
2010-06-08,52.259998,52.980000,51.759998,52.880001,38.181198,497700
2010-06-09,53.040001,53.180000,51.889999,52.049999,37.581909,384500
2010-06-10,52.660000,53.310001,52.450001,53.220001,38.426682,379900
2010-06-11,52.799999,53.470001,52.500000,53.410000,38.563877,246300
2010-06-14,53.669998,54.009998,52.959999,53.080002,38.325615,302700
2010-06-15,53.570000,54.369999,53.270000,54.290001,39.199265,304100
2010-06-16,53.930000,54.560001,53.869999,54.369999,39.257034,271500
2010-06-17,54.389999,54.669998,53.740002,54.380001,39.264248,327800
2010-06-18,54.310001,54.619999,53.860001,54.340000,39.235363,334200
2010-06-21,54.750000,54.939999,53.930000,54.160000,39.105408,288400
2010-06-22,54.070000,54.740002,53.419998,53.459999,38.599976,272600
2010-06-23,53.389999,53.820000,53.000000,53.139999,38.368916,464500
2010-06-24,53.049999,53.240002,52.380001,52.509998,37.914047,442300
2010-06-25,52.700001,53.380001,52.590000,53.070000,38.318382,604800
2010-06-28,53.259998,53.639999,52.810001,53.459999,38.599976,353600
2010-06-29,52.849998,52.889999,51.939999,52.080002,37.603577,522300
2010-06-30,52.009998,52.549999,51.389999,51.400002,37.112576,615300
2010-07-01,51.560001,51.730000,50.040001,50.930000,36.773228,732600
2010-07-02,51.139999,51.139999,50.340000,50.680000,36.592716,384100
2010-07-06,52.299999,52.299999,50.820000,51.150002,36.932076,587100
2010-07-07,51.459999,52.919998,51.419998,52.919998,38.210072,564000
2010-07-08,53.240002,53.529999,52.279999,52.869999,38.173973,358000
2010-07-09,52.680000,53.259998,52.540001,53.189999,38.405029,181000
2010-07-12,52.970001,53.340000,52.570000,52.840000,38.152321,249100
2010-07-13,53.349998,54.439999,53.349998,54.320000,39.220924,326400
2010-07-14,54.090000,54.160000,52.799999,53.509998,38.636089,552600
2010-07-15,53.529999,53.529999,52.450001,53.230000,38.433910,312900
2010-07-16,53.090000,53.090000,51.410000,51.529999,37.206455,370500
2010-07-19,51.669998,51.730000,50.900002,51.279999,37.025955,406100
2010-07-20,50.830002,51.810001,50.590000,51.779999,37.386967,391200
2010-07-21,52.360001,52.650002,50.540001,50.610001,36.542187,685600
2010-07-22,51.189999,51.900002,50.619999,51.840000,37.430283,472000
2010-07-23,51.650002,52.730000,51.349998,52.349998,37.798515,394600
2010-07-26,52.500000,53.259998,52.189999,53.150002,38.376144,293800
2010-07-27,53.560001,54.250000,53.459999,53.509998,38.636089,360400
2010-07-28,53.580002,55.139999,53.580002,54.099998,39.062088,571600
2010-07-29,54.570000,56.000000,54.570000,55.610001,40.152351,636500
2010-07-30,55.270000,55.830002,54.860001,55.209999,39.863541,532200
2010-08-02,55.930000,55.950001,55.459999,55.930000,40.383411,437700
2010-08-03,55.599998,56.650002,55.560001,55.709999,40.224560,460500
2010-08-04,55.709999,55.970001,55.369999,55.810001,40.296757,231800
2010-08-05,55.450001,55.619999,55.060001,55.369999,39.979069,206600
2010-08-06,54.869999,55.009998,53.560001,54.290001,39.199265,421600
2010-08-09,54.720001,54.900002,54.189999,54.840000,39.596390,273300
2010-08-10,54.439999,55.250000,54.259998,54.630001,39.444767,306300
2010-08-11,53.720001,53.849998,53.080002,53.180000,38.397808,360000
2010-08-12,52.849998,53.220001,52.310001,52.950001,38.231735,397100
2010-08-13,52.939999,53.009998,52.259998,52.259998,37.733547,352800
2010-08-16,52.119999,52.720001,51.980000,52.639999,38.007908,236800
2010-08-17,53.099998,53.650002,52.770000,53.259998,38.455555,278500
2010-08-18,53.040001,54.130001,52.720001,53.549999,38.664959,559300
2010-08-19,53.400002,53.500000,52.570000,52.630001,38.000694,409700
2010-08-20,52.360001,52.419998,51.250000,52.040001,37.574692,346000
2010-08-23,52.060001,52.459999,51.799999,51.810001,37.408615,278200
2010-08-24,51.250000,51.980000,50.799999,51.560001,37.228115,383300
2010-08-25,51.200001,51.849998,50.860001,51.680000,37.314762,336400
2010-08-26,52.060001,52.080002,51.279999,51.419998,37.127026,185100
2010-08-27,51.750000,52.310001,51.090000,52.110001,37.625229,412700
2010-08-30,51.740002,51.740002,50.830002,50.830002,37.020718,342100
2010-08-31,50.650002,51.610001,50.650002,51.250000,37.326622,413500
2010-09-01,51.799999,52.520000,51.439999,52.480000,38.222446,551500
2010-09-02,52.580002,52.669998,52.099998,52.630001,38.331707,822800
2010-09-03,53.250000,53.259998,52.759998,53.230000,38.768696,286800
2010-09-07,52.919998,53.080002,52.400002,52.490002,38.229736,255200
2010-09-08,52.500000,53.430000,52.500000,52.820000,38.470078,227700
2010-09-09,53.570000,53.970001,52.740002,53.110001,38.681305,282100
2010-09-10,53.270000,53.590000,53.130001,53.400002,38.892502,215400
2010-09-13,54.029999,54.459999,53.869999,54.189999,39.467892,384300
2010-09-14,54.259998,54.310001,53.340000,53.450001,38.928936,371400
2010-09-15,53.299999,53.820000,52.990002,53.500000,38.965351,311700
2010-09-16,53.259998,53.509998,53.070000,53.400002,38.892502,190200
2010-09-17,53.700001,53.990002,53.259998,53.389999,38.885227,296200
2010-09-20,53.660000,54.580002,53.340000,54.450001,39.657249,220600
2010-09-21,54.570000,54.880001,53.840000,53.869999,39.234821,325800
2010-09-22,53.849998,54.200001,53.000000,53.240002,38.775990,237500
2010-09-23,52.900002,53.810001,52.419998,52.470001,38.215168,318800
2010-09-24,53.119999,53.700001,52.889999,53.689999,39.103733,199300
2010-09-27,53.680000,53.680000,53.110001,53.119999,38.688587,251400
2010-09-28,53.130001,53.610001,52.720001,53.540001,38.994480,304200
2010-09-29,53.490002,53.950001,53.040001,53.509998,38.972637,371000
2010-09-30,54.000000,54.650002,53.830002,53.869999,39.234821,376400
2010-10-01,54.130001,54.599998,53.529999,53.799999,39.183846,348900
2010-10-04,52.860001,53.419998,52.459999,52.880001,38.513786,541600
2010-10-05,53.240002,54.500000,53.020000,53.779999,39.169273,551100
2010-10-06,53.779999,53.939999,53.470001,53.720001,39.125576,269900
2010-10-07,54.070000,54.139999,53.419998,53.630001,39.060036,294700
2010-10-08,53.770000,53.900002,53.419998,53.580002,39.023621,243400
2010-10-11,53.590000,53.590000,53.250000,53.509998,38.972637,146500
2010-10-12,53.509998,53.830002,53.009998,53.540001,38.994480,317300
2010-10-13,53.939999,54.630001,53.480000,54.020000,39.344082,500000
2010-10-14,54.060001,54.480000,52.869999,53.389999,38.885227,478900
2010-10-15,53.680000,53.910000,52.560001,53.139999,38.703148,434800
2010-10-18,53.230000,53.880001,53.099998,53.860001,39.227547,224500
2010-10-19,53.330002,53.919998,52.970001,53.330002,38.841541,414000
2010-10-20,53.380001,53.439999,52.730000,52.810001,38.462795,502900
2010-10-21,53.080002,53.480000,52.610001,52.779999,38.440956,391900
2010-10-22,53.049999,53.110001,52.630001,52.820000,38.470078,251500
2010-10-25,53.000000,53.110001,51.919998,52.090000,37.938412,562700
2010-10-26,52.000000,52.869999,51.990002,52.459999,38.207897,569400
2010-10-27,52.430000,53.889999,51.220001,53.439999,38.921658,709200
2010-10-28,53.500000,53.500000,52.459999,52.830002,38.477367,403000
2010-10-29,52.669998,52.980000,52.240002,52.439999,38.193325,422100
2010-11-01,52.380001,52.580002,51.200001,52.009998,37.880150,521800
2010-11-02,52.259998,53.020000,52.259998,52.959999,38.572056,490400
2010-11-03,53.040001,53.509998,52.910000,53.470001,38.943489,378500
2010-11-04,53.820000,55.000000,53.599998,54.910000,39.992268,429300
2010-11-05,54.980000,56.680000,54.799999,55.750000,40.604076,575900
2010-11-08,55.750000,55.950001,55.130001,55.330002,40.298180,385400
2010-11-09,55.439999,55.580002,54.580002,54.720001,39.853901,256300
2010-11-10,54.650002,55.310001,54.240002,55.310001,40.283607,340000
2010-11-11,54.799999,55.430000,54.660000,55.270000,40.254482,319300
2010-11-12,55.020000,55.080002,54.400002,54.570000,39.744663,307400
2010-11-15,54.689999,55.459999,54.619999,54.990002,40.050560,220400
2010-11-16,54.709999,54.740002,53.880001,54.279999,39.533440,360500
2010-11-17,54.259998,54.509998,53.880001,54.180000,39.460606,270400
2010-11-18,54.669998,55.169998,54.389999,54.660000,39.810204,267600
2010-11-19,54.299999,54.700001,54.080002,54.610001,39.773800,191400
2010-11-22,54.299999,54.639999,53.959999,54.480000,39.679115,269700
2010-11-23,54.090000,54.680000,53.930000,54.200001,39.475178,296000
2010-11-24,54.430000,54.840000,54.200001,54.639999,39.795631,256500
2010-11-26,54.209999,54.700001,53.930000,54.049999,39.365913,114900
2010-11-29,53.759998,54.220001,53.360001,54.130001,39.755177,337700
2010-11-30,53.750000,54.070000,53.279999,53.540001,39.321850,448400
2010-12-01,54.080002,54.700001,53.970001,54.630001,40.122410,386700
2010-12-02,54.639999,56.040001,54.639999,55.820000,40.996380,470100
2010-12-03,55.720001,56.490002,55.150002,56.349998,41.385624,334400
2010-12-06,56.299999,56.500000,55.919998,56.369999,41.400318,269000
2010-12-07,56.720001,57.220001,56.360001,56.580002,41.554558,404900
2010-12-08,56.459999,57.849998,56.459999,57.720001,42.391815,493200
2010-12-09,57.860001,58.590000,57.860001,58.509998,42.972027,526700
2010-12-10,58.549999,59.279999,58.439999,59.279999,43.537540,619200
2010-12-13,59.360001,59.700001,58.930000,59.389999,43.618336,434500
2010-12-14,59.619999,59.889999,59.110001,59.310001,43.559563,473900
2010-12-15,59.119999,59.810001,58.919998,58.930000,43.280491,585200
2010-12-16,59.099998,59.869999,59.099998,59.299999,43.552227,406400
2010-12-17,59.490002,60.000000,59.430000,59.950001,44.029610,579900
2010-12-20,60.040001,60.450001,59.889999,60.200001,44.213223,280900
2010-12-21,60.610001,61.439999,60.310001,61.110001,44.881565,434700
2010-12-22,61.590000,62.139999,61.200001,62.009998,45.542564,282900
2010-12-23,61.980000,62.130001,61.270000,61.400002,45.094551,318400
2010-12-27,61.139999,61.889999,60.939999,61.680000,45.300201,313300
2010-12-28,61.740002,62.119999,61.529999,61.770000,45.366295,307500
2010-12-29,61.939999,62.110001,61.820000,61.869999,45.439735,278900
2010-12-30,61.799999,62.090000,61.619999,61.770000,45.366295,170300
2010-12-31,61.730000,61.830002,61.099998,61.119999,44.888912,235700
2011-01-03,61.439999,62.110001,61.439999,61.830002,45.410366,417800
2011-01-04,61.779999,61.910000,60.279999,60.910000,44.734676,358600
2011-01-05,60.820000,61.639999,60.750000,61.290001,45.013767,384300
2011-01-06,61.349998,61.919998,60.970001,60.980000,44.786087,259800
2011-01-07,61.000000,61.480000,59.799999,60.220001,44.227917,378800
2011-01-10,59.889999,60.820000,59.660000,60.520000,44.448242,412500
2011-01-11,60.810001,61.060001,60.299999,60.619999,44.521698,184900
2011-01-12,61.080002,61.209999,60.549999,60.820000,44.668571,203000
2011-01-13,60.790001,60.880001,60.320000,60.490002,44.426201,472400
2011-01-14,60.490002,62.139999,60.330002,61.830002,45.410366,316000
2011-01-18,61.840000,62.570000,61.790001,62.570000,45.953842,597600
2011-01-19,62.540001,62.590000,61.669998,61.740002,45.344261,353000
2011-01-20,61.480000,62.110001,60.930000,61.509998,45.175331,384400
2011-01-21,61.880001,62.400002,61.299999,61.400002,45.094551,408900
2011-01-24,61.529999,61.580002,61.209999,61.299999,45.021103,366300
2011-01-25,61.060001,61.919998,60.980000,61.799999,45.388329,480900
2011-01-26,61.860001,62.240002,58.509998,58.919998,43.273132,1155000
2011-01-27,58.919998,59.200001,58.090000,58.580002,43.023430,777500
2011-01-28,58.500000,58.669998,57.650002,58.220001,42.759033,549900
2011-01-31,58.299999,58.700001,57.730000,57.779999,42.435883,577300
2011-02-01,58.070000,58.630001,57.849998,58.580002,43.023430,438000
2011-02-02,58.330002,58.889999,58.180000,58.270000,42.795750,285600
2011-02-03,58.529999,58.709999,57.950001,58.509998,42.972027,341200
2011-02-04,58.560001,58.590000,58.000000,58.549999,43.001392,396700
2011-02-07,58.549999,59.290001,58.490002,59.049999,43.368622,331700
2011-02-08,59.419998,59.759998,58.860001,59.480000,43.684425,360300
2011-02-09,59.250000,59.939999,58.880001,59.090000,43.397995,356200
2011-02-10,59.180000,59.500000,58.889999,59.169998,43.456753,269700
2011-02-11,59.310001,59.830002,58.910000,59.610001,43.779907,372600
2011-02-14,59.610001,59.810001,59.130001,59.430000,43.647705,195900
2011-02-15,59.360001,59.669998,59.119999,59.189999,43.471443,221900
2011-02-16,59.439999,60.020000,59.439999,59.779999,43.904766,300900
2011-02-17,59.660000,59.799999,59.380001,59.610001,43.779907,178200
2011-02-18,59.779999,60.419998,59.419998,60.410000,44.367455,294400
2011-02-22,60.060001,60.099998,59.290001,59.509998,43.706463,264800
2011-02-23,59.570000,59.830002,58.660000,58.669998,43.089520,432200
2011-02-24,58.709999,59.119999,58.070000,58.139999,42.700268,543800
2011-02-25,57.980000,59.400002,57.980000,59.389999,43.958572,365500
2011-02-28,59.700001,59.700001,58.549999,58.560001,43.344219,351300
2011-03-01,58.700001,58.759998,58.110001,58.180000,43.062965,402100
2011-03-02,58.200001,58.549999,57.930000,58.049999,42.966751,223500
2011-03-03,58.480000,59.160000,58.389999,58.540001,43.329422,352500
2011-03-04,58.480000,58.730000,57.759998,58.180000,43.062965,420900
2011-03-07,58.220001,58.720001,57.720001,58.040001,42.959343,288500
2011-03-08,57.980000,59.410000,57.980000,59.310001,43.899364,229800
2011-03-09,59.180000,59.310001,58.700001,58.980000,43.655094,164800
2011-03-10,58.560001,58.560001,57.680000,57.730000,42.729893,315200
2011-03-11,57.830002,58.230000,57.419998,58.009998,42.937134,213500
2011-03-14,57.790001,58.070000,57.110001,57.959999,42.900124,286200
2011-03-15,56.750000,58.290001,56.730000,57.770000,42.759491,413500
2011-03-16,57.669998,58.070000,57.389999,57.480000,42.544842,481700
2011-03-17,58.070000,58.070000,57.080002,57.650002,42.670677,244200
2011-03-18,58.299999,58.369999,57.799999,57.980000,42.914936,267600
2011-03-21,58.480000,58.799999,58.139999,58.360001,43.196194,185200
2011-03-22,58.669998,58.669998,57.779999,57.820000,42.796494,248500
2011-03-23,57.779999,57.849998,56.889999,57.349998,42.448624,179500
2011-03-24,57.580002,57.630001,56.939999,57.400002,42.485626,198200
2011-03-25,57.540001,58.459999,57.340000,57.959999,42.900124,239700
2011-03-28,58.139999,58.360001,57.680000,57.750000,42.744686,304500
2011-03-29,57.779999,58.070000,57.590000,57.869999,42.833504,177800
2011-03-30,58.380001,58.610001,57.970001,58.500000,43.299820,198400
2011-03-31,58.340000,59.230000,58.279999,59.020000,43.684704,310400
2011-04-01,59.389999,59.840000,59.070000,59.790001,44.254635,277000
2011-04-04,59.770000,59.950001,59.529999,59.790001,44.254635,177100
2011-04-05,59.779999,59.980000,59.180000,59.220001,43.832737,377400
2011-04-06,59.470001,60.180000,59.290001,60.160000,44.528496,224500
2011-04-07,60.180000,60.270000,59.480000,59.740002,44.217636,276600
2011-04-08,59.939999,60.160000,59.470001,59.660000,44.158424,311900
2011-04-11,59.770000,60.180000,59.639999,59.980000,44.395267,236600
2011-04-12,59.720001,60.230000,59.720001,59.880001,44.321247,228700
2011-04-13,60.139999,60.250000,59.459999,59.590000,44.106602,328000
2011-04-14,59.459999,59.919998,59.200001,59.849998,44.299042,276300
2011-04-15,59.919998,60.250000,59.689999,59.990002,44.402676,299900
2011-04-18,59.509998,59.970001,59.099998,59.299999,43.891949,424400
2011-04-19,59.549999,60.150002,58.869999,58.910000,43.603287,303800
2011-04-20,59.509998,59.650002,59.130001,59.560001,44.084389,307100
2011-04-21,59.830002,59.830002,59.180000,59.529999,44.062187,225900
2011-04-25,59.630001,59.959999,59.549999,59.630001,44.136204,332300
2011-04-26,59.849998,60.590000,59.700001,60.430000,44.728340,419900
2011-04-27,59.900002,59.950001,58.869999,59.500000,44.039989,623400
2011-04-28,59.349998,59.639999,58.889999,59.180000,43.803135,361500
2011-04-29,59.189999,59.480000,58.939999,59.240002,43.847538,270000
2011-05-02,59.349998,59.360001,58.799999,59.020000,43.684704,351400
2011-05-03,58.950001,59.490002,58.810001,59.480000,44.025188,348100
2011-05-04,59.369999,59.680000,58.759998,59.520000,44.054794,429000
2011-05-05,59.270000,59.430000,58.689999,58.990002,43.662498,281100
2011-05-06,59.410000,59.740002,58.439999,58.509998,43.307209,428200
2011-05-09,58.119999,58.540001,58.119999,58.310001,43.159180,503100
2011-05-10,58.520000,58.950001,58.419998,58.889999,43.588478,450500
2011-05-11,58.610001,59.380001,58.560001,58.869999,43.573685,396200
2011-05-12,58.770000,58.990002,58.169998,58.919998,43.610683,282000
2011-05-13,58.880001,58.990002,57.830002,57.939999,42.885319,278200
2011-05-16,57.830002,58.310001,57.750000,58.189999,43.070366,263500
2011-05-17,58.009998,58.820000,57.990002,58.750000,43.484867,233300
2011-05-18,58.750000,59.130001,58.580002,59.130001,43.766125,171100
2011-05-19,59.419998,59.450001,58.880001,59.270000,43.869751,214800
2011-05-20,59.200001,59.450001,58.630001,58.660000,43.418236,231600
2011-05-23,58.110001,58.680000,57.650002,57.700001,42.707684,297600
2011-05-24,57.880001,57.910000,57.040001,57.389999,42.478226,324300
2011-05-25,57.099998,57.439999,56.580002,57.130001,42.285782,433700
2011-05-26,56.840000,57.200001,56.689999,56.980000,42.174763,345600
2011-05-27,56.650002,57.240002,56.570000,57.169998,42.659782,232200
2011-05-31,57.450001,58.279999,57.230000,58.240002,43.458214,606600
2011-06-01,58.220001,58.259998,56.639999,56.680000,42.294144,684700
2011-06-02,56.599998,57.040001,55.580002,55.820000,41.652424,843400
2011-06-03,55.369999,55.650002,55.000000,55.090000,41.107716,315500
2011-06-06,54.939999,55.380001,54.560001,55.020000,41.055466,356700
2011-06-07,55.240002,55.610001,55.029999,55.250000,41.227112,197200
2011-06-08,55.070000,55.529999,55.020000,55.150002,41.152477,244900
2011-06-09,55.299999,55.700001,54.900002,55.360001,41.309181,263700
2011-06-10,55.009998,55.330002,54.459999,54.910000,40.973400,345200
2011-06-13,55.180000,55.570000,54.709999,55.310001,41.271862,282400
2011-06-14,55.759998,55.950001,55.270000,55.650002,41.525574,459700
2011-06-15,55.360001,55.560001,55.130001,55.369999,41.316658,399300
2011-06-16,55.439999,56.419998,55.349998,56.310001,42.018063,608500
2011-06-17,56.900002,56.900002,56.259998,56.490002,42.152386,572600
2011-06-20,56.320000,56.860001,56.230000,56.439999,42.115074,199800
2011-06-21,56.709999,56.849998,56.320000,56.680000,42.294144,215200
2011-06-22,56.540001,56.759998,56.110001,56.130001,41.883747,214400
2011-06-23,55.740002,55.830002,55.080002,55.540001,41.443497,416700
2011-06-24,55.689999,55.730000,55.389999,55.430000,41.361420,348800
2011-06-27,55.279999,56.099998,55.250000,55.490002,41.406174,303500
2011-06-28,55.790001,56.020000,55.230000,55.950001,41.749432,199200
2011-06-29,56.230000,56.779999,55.730000,56.689999,42.301613,314600
2011-06-30,56.900002,57.310001,56.500000,56.849998,42.421001,346700
2011-07-01,57.009998,57.630001,57.009998,57.630001,43.003040,256000
2011-07-05,57.509998,57.669998,56.959999,57.310001,42.764256,283900
2011-07-06,57.119999,57.250000,56.830002,57.029999,42.555317,412100
2011-07-07,57.520000,57.610001,56.930000,57.220001,42.697102,707600
2011-07-08,56.730000,57.119999,56.580002,56.770000,42.361305,284600
2011-07-11,56.439999,56.459999,55.599998,55.750000,41.600197,345800
2011-07-12,55.590000,56.590000,55.549999,55.970001,41.764351,321400
2011-07-13,56.230000,56.639999,55.860001,56.169998,41.913589,268400
2011-07-14,56.450001,56.450001,55.160000,55.310001,41.271862,431700
2011-07-15,55.529999,55.630001,54.759998,55.040001,41.070404,243800
2011-07-18,54.889999,55.150002,53.930000,54.180000,40.428680,307000
2011-07-19,54.410000,55.020000,54.110001,54.860001,40.936081,299000
2011-07-20,54.930000,55.459999,54.799999,55.130001,41.137562,222600
2011-07-21,55.430000,56.150002,55.049999,56.080002,41.846432,279600
2011-07-22,56.080002,56.080002,55.369999,55.770000,41.615120,215000
2011-07-25,55.290001,55.930000,55.130001,55.680000,41.547955,197200
2011-07-26,55.590000,56.029999,55.330002,55.410000,41.346493,270200
2011-07-27,56.040001,57.130001,54.660000,54.689999,40.809223,422500
2011-07-28,54.720001,54.950001,54.060001,54.240002,40.473450,319900
2011-07-29,53.709999,54.090000,53.419998,53.880001,40.204826,492100
2011-08-01,54.459999,54.529999,53.630001,54.020000,40.309284,398300
